2.215764129938705444e+10,2.411451671391767120e+10,3.061850831980572891e+10,2.224034011336553574e+10,2.664337880687967300e+10,3.250202630799477386e+10,3.091491049265336609e+10,3.271893165240079498e+10,4.706668833394053650e+10,3.260020514732182312e+10,3.332534997177085876e+10,3.323750376089791107e+10,3.997183135411099243e+10,5.132168166614501953e+10,5.828672472251354980e+10,5.608009582493079376e+10,6.357315976702079010e+10,5.380567897386869812e+10,7.700404997070152283e+10,8.099866025180680847e+10,7.991080904441868591e+10,7.691234463599118042e+10,7.484958327530792236e+10,6.319430333069799805e+10,6.327183163237124634e+10,5.698534068861464691e+10,5.518206940018930054e+10,7.882792351605680847e+10,7.060771586148716736e+10,7.443476262086579895e+10,6.302478667475284576e+10,7.181049651722007751e+10,6.211106556402816772e+10,5.528423493622724152e+10,5.413632106195439148e+10,4.638625267567540741e+10,4.021713052695679474e+10,4.206162194214070892e+10,3.960532195926377869e+10,3.506567219419088745e+10,3.421208484890066910e+10,3.185882559151657486e+10,3.243867124428919220e+10,4.015765655188488770e+10,3.045888080114276886e+10,3.648019469065607452e+10,2.868215039448362350e+10,3.189733998738076401e+10,3.296685845523386383e+10,2.897524757697650146e+10,3.223919900581058121e+10,4.080390811296159363e+10,2.911796809260723114e+10,2.967363302468157196e+10,3.406249275177790451e+10,3.145631871397675323e+10,3.018788946392197800e+10,3.287159835464192963e+10,3.903394348948352814e+10,5.161087538540769196e+10,4.533113788147894287e+10,3.254474459003006363e+10,5.071829605632599640e+10,3.961723048829634857e+10,4.729182280544215393e+10,4.958985182452382660e+10,5.026404937534994507e+10,7.277074961835183716e+10,6.834005612231501007e+10,9.228551323983268738e+10,1.010011774397971802e+11,7.313173059243794250e+10,8.096576248182519531e+10,5.990792021922567749e+10,5.348045228103350067e+10,5.047109783205030060e+10,6.405431663917378998e+10,7.751670711609011841e+10,8.058322502940234375e+10,7.929692985268804932e+10,6.859934802589974976e+10,6.359726177518536377e+10,6.213789475514531708e+10,4.592455674862103271e+10,4.210496502746131134e+10,5.568140317863264465e+10,4.269202732980617523e+10,5.312618321982032776e+10,3.115876906444580078e+10,2.900224113974481201e+10,3.220015097199247742e+10,3.286257263618151474e+10,3.302705621349000549e+10,2.631961941052748871e+10,2.998280505552505112e+10,2.656552964954854965e+10,2.945870548160594559e+10,3.929914286679498291e+10,2.839090711725432587e+10,2.250839757210708618e+10
3.343693193104290009e+10,2.177692075945318222e+10,2.604154671497746277e+10,2.508283755226309967e+10,2.962964700395615005e+10,3.031322710665933609e+10,3.489415564960749054e+10,3.033122800819270325e+10,3.780244955761550903e+10,3.715611617043431091e+10,3.427318326945758057e+10,3.965511545814606476e+10,3.136280498226882172e+10,5.487388946970536041e+10,6.027849901324649048e+10,5.276861542654485321e+10,5.249024554184430695e+10,5.352305839612171936e+10,7.161252957853137207e+10,8.026264947339019775e+10,9.128823737451078796e+10,7.749294649029447937e+10,7.235607207395030212e+10,6.398641193460678101e+10,6.242498270947705078e+10,6.952856686595799255e+10,8.071101679188449097e+10,7.264263439515371704e+10,7.488047413991180420e+10,7.874813736697401428e+10,6.867447299326062775e+10,7.890682378148233032e+10,5.288430875366811371e+10,6.429027037514293671e+10,4.896151877820792389e+10,6.103418861092163086e+10,4.698308510252057648e+10,4.861371723455243683e+10,3.650977465812075806e+10,2.859258510729042053e+10,4.616092824825621033e+10,3.856037953151927948e+10,3.862193334247767639e+10,4.187845036194470978e+10,4.475314649887385559e+10,3.098019157059169388e+10,3.043736716710987854e+10,3.265953149718490601e+10,4.458932788462450409e+10,3.310303135615025711e+10,4.745856822646797180e+10,3.151935917007957840e+10,4.952652148964488983e+10,2.779059749740010071e+10,3.454815559428981781e+10,3.974242646050965118e+10,3.375044956697212601e+10,3.851675732773627472e+10,3.846329425296051025e+10,4.374072618872418976e+10,3.892175126176403809e+10,4.486475486579698944e+10,4.331834383726939392e+10,4.328157079166953278e+10,5.119201882961689758e+10,6.046808922315517426e+10,4.547719409589563751e+10,6.231277777427043915e+10,5.134762234393511963e+10,7.287858585067227173e+10,7.667693310688056946e+10,8.776944203219854736e+10,8.833957621775999451e+10,8.643290490445826721e+10,7.836254643626815796e+10,7.163496626184793091e+10,6.328470207477513123e+10,7.613500428649806213e+10,8.331026915537011719e+10,6.913503522249403381e+10,6.869511930281411743e+10,7.068170222265971375e+10,5.612265614298686218e+10,6.575576883526298523e+10,4.497665453522016907e+10,4.266763441701054382e+10,5.183672592890626526e+10,4.336650031124181366e+10,4.769112275032194519e+10,4.985056774071865845e+10,3.673139092724392700e+10,3.934893870481186676e+10,3.218121339991750717e+10,2.628749216117100906e+10,2.959099409942633438e+10,2.733032818095571518e+10,2.975221859947326660e+10,2.212619451531191635e+10,2.738125099486011887e+10,2.961512306643304443e+10
2.319417839812732315e+10,1.908931335653839493e+10,2.508448022394709778e+10,2.851720078723567963e+10,3.680988217686684418e+10,2.708702199487328720e+10,3.826562356367253113e+10,2.539410221784005737e+10,2.774891583377552795e+10,3.865394223195079041e+10,2.645034131549797821e+10,3.668350738735205078e+10,3.898867311399571228e+10,4.092921212679624939e+10,4.361257725144557190e+10,4.237660394356084442e+10,5.125508617221910095e+10,5.189159109575350189e+10,5.853688078096265411e+10,6.842890837774127197e+10,7.357369402989135742e+10,8.585246144541653442e+10,6.751338826014978790e+10,7.392561369023587036e+10,8.706850369965083313e+10,8.144572401000028992e+10,8.293948059068093872e+10,7.538388740021641541e+10,8.551498504976597595e+10,7.483759236771546936e+10,8.403481234149124146e+10,5.872867997477265167e+10,4.900862333048734283e+10,6.161214374822731018e+10,4.281585984332266998e+10,4.071055422621391296e+10,4.193193423318873596e+10,4.097459666635382080e+10,4.569511476373919678e+10,4.307759478027078247e+10,3.990533737571982574e+10,3.155147087278429031e+10,2.832440683447032166e+10,3.385474119257299042e+10,3.852134619944519806e+10,3.039817899801365280e+10,4.119653455178639221e+10,2.846830832188277054e+10,2.920150602713555527e+10,2.666969580966860580e+10,2.699754046418662643e+10,3.375570316038496399e+10,3.675318898009156799e+10,3.203028443692015457e+10,3.979520527090985107e+10,3.611665602324420929e+10,3.195556999702232361e+10,3.642040445437018585e+10,3.351393657278071594e+10,4.818637422505659485e+10,3.962847548872639465e+10,2.808235978162165070e+10,4.538893786129055023e+10,5.189391400180973053e+10,4.884918739945086670e+10,5.027085444081394196e+10,5.766365962507192993e+10,6.134735267944583893e+10,7.160556147918983459e+10,8.956089995946060181e+10,7.678915705358662415e+10,8.625622142298529053e+10,8.485281263516162109e+10,7.198753284599063110e+10,7.607338272797473145e+10,8.481706624129844666e+10,8.522653664784992981e+10,6.837771929820359039e+10,7.667767847406416321e+10,6.715504066739405823e+10,7.154590348697200012e+10,6.664397065758090973e+10,7.242952662991084290e+10,5.146677523157858276e+10,4.391945946644145203e+10,3.407692410012609100e+10,3.664092194817736816e+10,4.414666874257506561e+10,3.911698461073891449e+10,2.734000588225497437e+10,3.742458689466910553e+10,3.162852090778115845e+10,3.481936331511318970e+10,3.373925180294343567e+10,2.642898982770932388e+10,3.065129936131699753e+10,2.258952261696287155e+10,3.039329666287798309e+10,1.976787693036563110e+10,2.842799959768981934e+10
2.648521081858451080e+10,1.831938746359970093e+10,2.548918191739113235e+10,2.739166587708536530e+10,3.138213942880369949e+10,2.664262916824728775e+10,3.173352144620516968e+10,2.644943815625941467e+10,3.326194002600372696e+10,3.118612473366231155e+10,4.502909365039428711e+10,3.434552778618916321e+10,3.739485527730736542e+10,3.309949723143754196e+10,5.034497559009393311e+10,5.189488546429454041e+10,6.154091638709922028e+10,5.051841543570675659e+10,4.799890001870962524e+10,5.530759924451521301e+10,5.713704650246047211e+10,7.747879282590789795e+10,8.852393445583427429e+10,9.182849517085911560e+10,7.167110259104269409e+10,7.672181335856838989e+10,8.530979716063378906e+10,8.028752062058950806e+10,6.617634127173611450e+10,6.649671922260140991e+10,7.099450804765792847e+10,6.033198883868106842e+10,5.311154172441899109e+10,4.448080856473634338e+10,5.629076711508827209e+10,4.350967819063415527e+10,3.965985813644011688e+10,5.088552177137546539e+10,3.395078798040565109e+10,3.447185675314634705e+10,4.144788066326986694e+10,3.736220497786586761e+10,3.240795565570132446e+10,3.834526651421791840e+10,3.154566105347158432e+10,4.561317017534403229e+10,3.009929264652676773e+10,3.812458384816026306e+10,2.900712720791987228e+10,2.984774257493789673e+10,2.948599697387128448e+10,3.586100081764588928e+10,3.650326866034290314e+10,3.629892949828786469e+10,3.579958981802030945e+10,4.458694154279135132e+10,4.695075138963980865e+10,3.501885727362052917e+10,3.282525960213734818e+10,5.335716668768505096e+10,3.963113186140663147e+10,4.536977030015396118e+10,5.628111207339023590e+10,5.533362700797342682e+10,4.822549818841158295e+10,5.569674297952980804e+10,5.277384400916237640e+10,6.370687961370948029e+10,5.386266902709454346e+10,6.038508083114668274e+10,6.363020256611490631e+10,8.038572901501385498e+10,8.104139600832499695e+10,7.944199994007255554e+10,9.615591275394844055e+10,8.908004370600099182e+10,8.462164524480018616e+10,8.337005649222993469e+10,6.970434584235728455e+10,7.422540004434010315e+10,5.948848930314582062e+10,8.316825122678697205e+10,5.437472444885594177e+10,5.941644031331863403e+10,3.944015215570384979e+10,5.006446068568474579e+10,3.524747043505233765e+10,3.758556215442076874e+10,3.057362579924588776e+10,2.836422294098881149e+10,3.879081401047671509e+10,2.932526473414471436e+10,3.914512173893422699e+10,3.039739902350472641e+10,3.046754035325601959e+10,2.702113014269863510e+10,2.628888235402642822e+10,2.545224183594971085e+10,2.697045579535961914e+10,2.204333950560254288e+10
3.356213625718553543e+10,2.375123895682046127e+10,2.822276878860157013e+10,3.630804910411071014e+10,3.121176461572546387e+10,2.330549433559558868e+10,3.129262202313521957e+10,2.717061536490419388e+10,2.918983357747948074e+10,2.934352591955110931e+10,3.345993390667684555e+10,2.960788634007953262e+10,4.579377138218969727e+10,4.449722568790382385e+10,3.848460579931597137e+10,4.177925892677022552e+10,6.087618397725971222e+10,5.007301341025743866e+10,5.635981045772250366e+10,6.002661349347579956e+10,6.064761452859470367e+10,7.736352046784147644e+10,7.545183048363183594e+10,7.663258599310256958e+10,9.755462737015121460e+10,7.156356694391932678e+10,7.858324196701289368e+10,6.990282404890242004e+10,6.978029559833494568e+10,7.643515370425817871e+10,6.927002663550839233e+10,5.355255582947717285e+10,4.813151987791542053e+10,5.004234623121571350e+10,4.302061432477600098e+10,4.747697227236425018e+10,4.257373975387622070e+10,4.824907625747952271e+10,2.960838585120354080e+10,4.306979791416995239e+10,3.525872192368544006e+10,3.761024508520313263e+10,3.981822554448168182e+10,3.309970370581369400e+10,2.981563587877145767e+10,2.956515261724734116e+10,3.351779715885928726e+10,2.879084916828828812e+10,4.536526801873919678e+10,3.437757984220107269e+10,2.735872151715439224e+10,3.817017014131482697e+10,3.074757972697098160e+10,2.708875984866798019e+10,3.378276539123402023e+10,3.583598224965482330e+10,3.239098757643965149e+10,3.506351705550966644e+10,6.081347283717441559e+10,3.952660680283656311e+10,5.082835398210829163e+10,4.402490882091909790e+10,4.258517483696810913e+10,4.225462297078064728e+10,5.673347040167457581e+10,4.347136332320360565e+10,5.364947752912863159e+10,5.969346080009421539e+10,5.938058974676081085e+10,6.501033957428460693e+10,6.192818746481806946e+10,9.726151855553768921e+10,6.329334566875614166e+10,9.311082040928793335e+10,7.619331373122714233e+10,7.326424474261827087e+10,8.076923070937242126e+10,7.575700885203253174e+10,7.392523744358621216e+10,7.590174704050286865e+10,5.765305681111653137e+10,5.851350881351987457e+10,5.616108276133372498e+10,4.431352584757543945e+10,4.391672764539116669e+10,4.353690431381604004e+10,5.046074666086270142e+10,2.854207661978681946e+10,3.195083347718249130e+10,3.865465130892370605e+10,3.468500608381480408e+10,2.780763477089090347e+10,3.488874263181170654e+10,3.946511974825640869e+10,2.892447259692860794e+10,3.122084335793241501e+10,2.557294626259840775e+10,2.643080507379742050e+10,2.354071976168157959e+10,2.965223010035585785e+10
2.431322845431881714e+10,3.081636217940228271e+10,2.804198935702288818e+10,2.341646605861921310e+10,3.319465934706266022e+10,2.791503671995495987e+10,2.937941436797223282e+10,3.193903274770985413e+10,3.045646702395603943e+10,2.613947532907638931e+10,4.497724638438676453e+10,4.377222891298632812e+10,3.367520434178625107e+10,3.541282405372847748e+10,4.735609220566056061e+10,5.326807034440529633e+10,4.496993897299384308e+10,5.386505174266049957e+10,5.406879652625836945e+10,6.340827575714935303e+10,5.403646070227575684e+10,6.381314605835457611e+10,6.214688469455448914e+10,6.222253787410221863e+10,7.162636113112892151e+10,7.071762318757313538e+10,6.935641209553912354e+10,6.682387942525553131e+10,6.607333867197724152e+10,7.074649677948344421e+10,5.440813103812509155e+10,5.954305810132581329e+10,5.657169184647818756e+10,5.919767375056416321e+10,4.173562387978001404e+10,5.123994486746607971e+10,4.612655451195537567e+10,4.818574546097044373e+10,3.825167093971896362e+10,3.615196462700981140e+10,3.832899139719463348e+10,3.883203315135063171e+10,2.964332144906726074e+10,3.465787696987288666e+10,4.588747462713551331e+10,2.905209245685803223e+10,2.681295826308809662e+10,3.115319300757881546e+10,2.990457615770618820e+10,2.923784992113281631e+10,2.966888301202502823e+10,3.244063497611530304e+10,3.009183491143190765e+10,2.684031622056410980e+10,2.757519085251228714e+10,4.592538788936547089e+10,3.140462934720737457e+10,3.332677225031091309e+10,3.151087240572488022e+10,3.092712928712036896e+10,3.342156067548994446e+10,5.096693277521491241e+10,3.906400424670744324e+10,3.216328789988784790e+10,4.516646019316364288e+10,4.739468643512763977e+10,4.780433851041117096e+10,5.147078724470372772e+10,5.238926447402818298e+10,5.131894381244485474e+10,6.050429338878638458e+10,6.190652135173897552e+10,6.113323786946657562e+10,7.448769433012785339e+10,7.943828769984245300e+10,7.488727629890824890e+10,6.373876463275007629e+10,6.217415120333032227e+10,7.535013828573088074e+10,5.560699810467462158e+10,4.829330525423648071e+10,6.089052308948416901e+10,4.776363544531587982e+10,4.192284545356233215e+10,4.342026062434029388e+10,3.518797401314516449e+10,3.530776744916587830e+10,3.329778547045552444e+10,3.034454928861185074e+10,2.791235025611668777e+10,3.041830439099033737e+10,3.041191734679456711e+10,2.367183627047421265e+10,2.616887941918824768e+10,2.683524784276961136e+10,2.353258159846524811e+10,2.632107001712766647e+10,3.387334007275227356e+10,3.185745671062858200e+10,2.538959542588729477e+10
2.372152171833303833e+10,2.789062604312907791e+10,2.803974915691868591e+10,2.878456561036465073e+10,5.048654700784743500e+10,2.456421544944905090e+10,3.704424413454278564e+10,3.037452791778472900e+10,3.175208789459244537e+10,4.620321839386870575e+10,4.170514901728871155e+10,4.104081829345905304e+10,3.189884587892646027e+10,5.384121188618007660e+10,3.017712452924122238e+10,5.483874001557457733e+10,4.149143027507622528e+10,5.158929690489698029e+10,3.960948607045098877e+10,4.692705069110496521e+10,4.846668475218125153e+10,5.012118184808300018e+10,5.614394754178340912e+10,6.825822373186253357e+10,5.475972128102398682e+10,7.393620028543373108e+10,6.900624401804261780e+10,6.162568142623963928e+10,4.911502069329476929e+10,4.943775425300932312e+10,5.731881616297308350e+10,7.092517426995324707e+10,5.119758874778680420e+10,4.286903234581188965e+10,3.693949818920037842e+10,3.804015541063441467e+10,3.979170367682855225e+10,5.216812874215933990e+10,3.626414220352464294e+10,4.028566259549919128e+10,3.496967636932468414e+10,4.042063814055541992e+10,3.620587848567456055e+10,2.820522756796364975e+10,3.104096008578992462e+10,3.350966088302789307e+10,3.103591241112592316e+10,4.256019976785511780e+10,3.706136818691088104e+10,3.739591655621380615e+10,3.887942871098561096e+10,3.961236585632216644e+10,3.138963554301279068e+10,3.252625003378243256e+10,3.814024248298590088e+10,4.193971576818286133e+10,3.826771460874307251e+10,3.719444382916150665e+10,2.967336935091726303e+10,3.186160996405435181e+10,3.780240478318861389e+10,3.824911950704116058e+10,3.520294775649607086e+10,3.289881582705316925e+10,4.216189925938333130e+10,5.299083627614085388e+10,4.597770691499718475e+10,5.080416754937525177e+10,4.414249443133781433e+10,5.326427421603320312e+10,6.916140972342974854e+10,5.615036515825970459e+10,6.376488231637979126e+10,5.511222095202152252e+10,7.184882108590483093e+10,6.812090148389350891e+10,6.090137749546848297e+10,7.284513553273052979e+10,5.005400847477729034e+10,5.957381398014052582e+10,5.711863646249260712e+10,4.490317422903157043e+10,6.238151845465031433e+10,3.826107646770464325e+10,4.609671005183530426e+10,4.542168168135437012e+10,3.483861814493112946e+10,3.624923059496703339e+10,3.303639710310443497e+10,3.643994924361402893e+10,3.291264015002706909e+10,2.791266822270130157e+10,3.516600554989811707e+10,3.907532101854402924e+10,2.455528280063444519e+10,2.539912210142802429e+10,2.889857994416207504e+10,2.493586070976623917e+10,2.316308889730116653e+10,2.187871541359061050e+10
2.532846421960746765e+10,2.520977816941516113e+10,2.576122485067003250e+10,3.517731002598852539e+10,2.315796620871062469e+10,2.286013695528403091e+10,2.973460367885486603e+10,2.801003107472552490e+10,2.701639003177275848e+10,2.755536369509989548e+10,4.275773551558621216e+10,3.467180699330465698e+10,3.253274781876737976e+10,3.384487293368563080e+10,4.673604898226979828e+10,3.849936499455744934e+10,4.666322633034855652e+10,4.591200937227757263e+10,4.149057340534434509e+10,4.652120651658158112e+10,9.036735038995498657e+10,5.073883604604595184e+10,6.374255600482265472e+10,4.765247295565000916e+10,6.442902915130125427e+10,5.612494720287296295e+10,5.302280389323831940e+10,4.943746106996266174e+10,4.505728383988230133e+10,6.414188756582452393e+10,5.322186615710459900e+10,5.311384465964432526e+10,6.933092872660858154e+10,4.812843599833362579e+10,4.205728497397560120e+10,5.742336479197377014e+10,3.876598673825880432e+10,3.904618936743852234e+10,3.585590899164829254e+10,3.971354432308811951e+10,3.559763615108486176e+10,2.905238991385976028e+10,3.227987894793510437e+10,4.497126950818830109e+10,3.071671130579703903e+10,3.693960857014524841e+10,3.317263691575159073e+10,3.455288620510767365e+10,3.188512045062667465e+10,3.535529278772911072e+10,3.192824738554180908e+10,2.836544467995046234e+10,2.709760935237257385e+10,3.620075091631778717e+10,2.665245514081863785e+10,3.202278563351530838e+10,3.765760791603428650e+10,3.238118660984780121e+10,4.127124989769870758e+10,3.451524759982046509e+10,3.397298074039141083e+10,3.957198759417346191e+10,2.945878819960567856e+10,3.552858158856562805e+10,4.634315450221191406e+10,3.376006930429724503e+10,3.571009394839933014e+10,4.346534780237171936e+10,4.668503846296408081e+10,5.745623121088544464e+10,4.677554116909980011e+10,7.228548155566468811e+10,4.598258255493197632e+10,6.593259115457692719e+10,6.356305503583290100e+10,5.959873949498220825e+10,5.973551900307978058e+10,5.457540820046562958e+10,5.972502819378764343e+10,4.463827855120439911e+10,5.254105596320649719e+10,4.411871757345201111e+10,5.458762180119242859e+10,3.568450644912501526e+10,3.052529362384302521e+10,3.845265424038197327e+10,2.636911698466519165e+10,3.174194819915559769e+10,3.830063641929230499e+10,3.483054437492133331e+10,3.384806278826188660e+10,3.304436362629828644e+10,2.199617990213591385e+10,2.443560557739604568e+10,3.045794996400086212e+10,2.631538834005223846e+10,3.126383544725721741e+10,2.345999660807588959e+10,1.985067120481553650e+10,2.667691920092941284e+10
2.702409941047387314e+10,2.842986455825771713e+10,3.222518626460720062e+10,3.033713713420221710e+10,2.284670473575539398e+10,2.635381131739335251e+10,3.536016709267720032e+10,2.851436760039346695e+10,2.509454266174623489e+10,2.946804136461034775e+10,3.541370149597212982e+10,3.248230774368375015e+10,3.495676994354744720e+10,3.277695058979255295e+10,3.007112521552151108e+10,4.338820323994184113e+10,4.539469656989044189e+10,3.867119401362402344e+10,3.457587934444998169e+10,4.201843112828202820e+10,5.231428433465711212e+10,4.950348584272132111e+10,5.523830692634210968e+10,4.192518959316419220e+10,4.542155644899369812e+10,5.209817375564728546e+10,5.307930604364060211e+10,3.931834897997702026e+10,4.614687712527230072e+10,4.980752712632294464e+10,5.138362181790830231e+10,4.709680108370806122e+10,4.673985889038979340e+10,4.486747608222884369e+10,3.706962797745590210e+10,4.998414745717549896e+10,3.704701320592509460e+10,3.176354147629497147e+10,2.852023859125014496e+10,3.265643390136485672e+10,3.405249890511778259e+10,4.711084304116170502e+10,3.715894334981837463e+10,3.195114317729697800e+10,3.044295713937927628e+10,2.976594696610888290e+10,3.643016408690242767e+10,2.792548031617338562e+10,3.633261681085862732e+10,3.639740846229743958e+10,4.196223346722501373e+10,3.355864065960802460e+10,3.353851201424162674e+10,3.837039485079443359e+10,3.050565634606983948e+10,3.389822700596015930e+10,4.347055522601544189e+10,2.585758182379834366e+10,3.151804429058868027e+10,3.852059867909391022e+10,3.568072972243580627e+10,3.075299682416806412e+10,3.480028039085567474e+10,3.674607582329476166e+10,3.551624743276637268e+10,4.263640949029685211e+10,4.300748587906043243e+10,4.404084792200603485e+10,4.326947069544815826e+10,5.914787248746408081e+10,5.989482430910553741e+10,4.765943491050748444e+10,5.149330261455751801e+10,5.941910618267192841e+10,5.866294993005152893e+10,5.181922572497039795e+10,4.632200897800177765e+10,4.418207777555628967e+10,3.841296659643817139e+10,4.601622678912866974e+10,5.147602466790790558e+10,4.426584115564089203e+10,3.426494599701322174e+10,4.069516839768863678e+10,3.086976923784263611e+10,3.822347859825550079e+10,3.261477747504782486e+10,3.747752221854231262e+10,3.695620798448758698e+10,3.666018643332901764e+10,3.188820847680612946e+10,2.620196879902770996e+10,3.089706606820430756e+10,3.189699820736228943e+10,2.787434352103872681e+10,3.675682461543678284e+10,3.234148872436295700e+10,3.961300654952777863e+10,1.991292185532450485e+10,1.947879368145214081e+10
3.576455188877138519e+10,2.663381329569769669e+10,2.849349566882123184e+10,2.669734930266473389e+10,2.739886210755339432e+10,3.673028542138717651e+10,4.313243670004682159e+10,3.046389140770297241e+10,3.131278606165153122e+10,3.413098963165836716e+10,3.237846000961119080e+10,3.316552223261397552e+10,3.459472238405963898e+10,3.313193555926615143e+10,3.585411173960308838e+10,3.180142595408305359e+10,3.414302102079992294e+10,3.893749257245053864e+10,4.502977111945361328e+10,4.342449363448005676e+10,6.266908645172332764e+10,4.003886814152241516e+10,5.526220428215476990e+10,5.008446443195896912e+10,5.630390362452897644e+10,4.886420775479259491e+10,4.847425916190735626e+10,4.818313484308493042e+10,4.876592315490347290e+10,4.103550511877149963e+10,5.317548954428570557e+10,4.838904095997238159e+10,5.323442605644036102e+10,4.905796220415630341e+10,3.928467234297490692e+10,3.541534919932201385e+10,4.325654091605528259e+10,3.784989774456060028e+10,3.927491740747896576e+10,3.045905559167189026e+10,2.640410608787115860e+10,2.927854576905918884e+10,3.183703420555426407e+10,3.839624274939200592e+10,3.400945135667993164e+10,2.688819507475508499e+10,2.977147301018159103e+10,3.843075962293007660e+10,4.479067236045501709e+10,3.042435499323896790e+10,3.290208371469824600e+10,3.096868637041351318e+10,2.332027699008386993e+10,2.400905873527146149e+10,3.391333321803897858e+10,2.845924942462517548e+10,3.186850984521804428e+10,2.630838444847296143e+10,3.733165070730455017e+10,3.769140021040837097e+10,2.971859067419326401e+10,4.125948068751203156e+10,4.094781701239804840e+10,5.079754435242292023e+10,3.674533460993183899e+10,3.559718320069469452e+10,3.419246259308075714e+10,3.618836958364823914e+10,3.093458076802103806e+10,4.007059112934806061e+10,5.846157388454125214e+10,3.746596839159698486e+10,5.140188396168992615e+10,5.872785911314921570e+10,4.922112479764480591e+10,5.968208994853787994e+10,4.799725274672512054e+10,5.263609750561711121e+10,3.909328073838956451e+10,4.197806731933211517e+10,4.043516408308559418e+10,3.608220349492753601e+10,4.063021899673274994e+10,4.261911105589277649e+10,3.788854003041471100e+10,3.433434589482223129e+10,3.384703049458325577e+10,3.932014484846117401e+10,3.291823880913088608e+10,2.983051337275819778e+10,2.483998511254144669e+10,2.624053922933452225e+10,3.084572332250181580e+10,2.891842052673961639e+10,3.967310625481871033e+10,2.684337307591815186e+10,3.369115016190850067e+10,2.096716968113407516e+10,2.706093125516162872e+10,2.385234037858266449e+10
1.794305439954119492e+10,2.448731028945174408e+10,2.746333827863551331e+10,3.456502482390702820e+10,2.758620997441364288e+10,2.859800261851178741e+10,2.617939973620250320e+10,2.611942246358817673e+10,3.866895745688092804e+10,3.316456743537908173e+10,3.768924211605150604e+10,2.644851409749904251e+10,2.933050355920106888e+10,4.192605000679032898e+10,3.850862313532735443e+10,3.934554789699342346e+10,3.050869924026983261e+10,4.712302287831323242e+10,3.195845780400164032e+10,4.106904320311806488e+10,3.497260647417437744e+10,3.847763383425221252e+10,4.879511277664685822e+10,4.820127234629904175e+10,4.211599412188056946e+10,4.997301539571894836e+10,4.193740987053306580e+10,5.233215962718447876e+10,4.329172189816389465e+10,4.680785639285984039e+10,3.840088991326804352e+10,4.367010118770700836e+10,4.626071985860081482e+10,4.335592255839668274e+10,3.340786676890518570e+10,5.155352603977156067e+10,3.509903955025156403e+10,3.809411348318279266e+10,3.026087192124093628e+10,3.036373569390446091e+10,2.750242705150229645e+10,4.178474710823030853e+10,3.684720720954135132e+10,2.747116435048456955e+10,2.943790968310483551e+10,2.623455025130060959e+10,3.451228175300182343e+10,2.813501777169935226e+10,2.730602825777479172e+10,2.895799933447927475e+10,4.032936924827903748e+10,3.700967055766461945e+10,2.908475910438685608e+10,2.802844051377396774e+10,3.370582102014389801e+10,3.535054243816287231e+10,3.336899619332980347e+10,3.645408478213994598e+10,2.961244080905853271e+10,3.367320149419536209e+10,4.068095805199124146e+10,2.731874382238291168e+10,3.501919038041070557e+10,4.665543824018582153e+10,4.417833058836179352e+10,3.852493669681435394e+10,3.828394141564881897e+10,5.659813651060496521e+10,4.375726841072885895e+10,4.390933306307264709e+10,4.733494872549738312e+10,3.968358484576590729e+10,4.476443986762569427e+10,5.243932998621181488e+10,3.813551451026615906e+10,5.077683733903565979e+10,4.593344095419821930e+10,4.206531060724547577e+10,4.793851782806314087e+10,3.649479476874759674e+10,3.163345696767593002e+10,3.341895125925199127e+10,5.478103486777648926e+10,3.733163259625341797e+10,3.236002295591844940e+10,2.836347212018712997e+10,3.247319805017329407e+10,3.221689517201134491e+10,3.257018222025762939e+10,3.734274013896115112e+10,4.604745741824596405e+10,4.022289581063469696e+10,3.121089505358510971e+10,3.147852358863827896e+10,2.777074045852268600e+10,2.443447685086547470e+10,2.679867518708296967e+10,3.097395239187062836e+10,2.587969345345600510e+10,2.606730275808231735e+10
