6.541461016370864868e+10,4.536692682925383759e+10,5.307985278175598145e+10,5.342105505079535675e+10,7.693156440555882263e+10,4.906479013565979767e+10,3.924336290630344391e+10,4.916923876451422882e+10,4.993271962793641663e+10,5.291794208536714935e+10,4.475463665855844879e+10,5.656828685313822937e+10,7.936754432317404175e+10,8.317771422365072632e+10,1.261606893341139221e+11,1.027780423972722626e+11,1.347208136466630096e+11,1.221286817791635132e+11,1.132275590174202423e+11,1.623302166385919189e+11,1.697648347469420776e+11,2.093814164097227478e+11,1.267143907745087433e+11,8.954772448266903687e+10,8.385048821406542969e+10,8.269171524981970215e+10,1.030819203264475861e+11,1.480818212484394836e+11,2.006997443281573792e+11,1.996512229235704956e+11,1.528897756828801270e+11,1.252568067929326782e+11,1.727972823146738892e+11,1.217267834271122894e+11,1.308626582500365601e+11,1.209428056271239319e+11,1.065560467830426941e+11,1.166814750652975616e+11,8.976782998379232788e+10,1.026545407677272949e+11,8.610633714794355774e+10,8.224306109061721802e+10,9.195469073177278137e+10,8.078253516965385437e+10,5.555833437347076416e+10,7.608551032410168457e+10,5.708444423963063812e+10,5.657378447668210602e+10,5.127880905722991180e+10,5.806098517559691620e+10,5.705779262259601593e+10,4.931481803327233124e+10,7.488022851037286377e+10,4.997319893811386108e+10,6.579104151967326355e+10,6.967465803454249573e+10,4.905549564026763153e+10,8.280627070085679626e+10,9.460890021912098694e+10,7.345481368985778809e+10,7.855723002154092407e+10,1.086500949859912415e+11,7.517323660276420593e+10,1.097605679872574768e+11,8.687248974034968567e+10,1.176991347558352356e+11,1.200347803736958771e+11,1.383251550352204590e+11,1.162715049370064850e+11,1.632519778219297485e+11,2.111939622369031982e+11,1.579321493418768921e+11,1.126417616739614258e+11,6.274389138808699036e+10,4.484299193298357391e+10,3.397817905531251526e+10,7.012240489497727966e+10,7.488611239956768799e+10,1.449999354459446106e+11,1.527331564127485657e+11,1.521760134484938049e+11,1.428066421635263367e+11,1.464806809468720703e+11,1.419259376857419434e+11,6.615522424404576111e+10,7.127398949802812195e+10,7.700558515916537476e+10,9.035389046207749939e+10,5.392397538566815186e+10,5.845238734949057007e+10,6.987926166359838867e+10,5.792274750503880310e+10,7.876061437903393555e+10,4.846682307927811432e+10,5.301789381197069550e+10,4.287414244002457428e+10,5.822659843988964844e+10,3.142567735915320587e+10,3.510555696214179993e+10,4.031024657020648956e+10
3.911865274963290405e+10,3.806799677800028992e+10,7.641950810466935730e+10,5.646989549716716766e+10,3.389008698418307114e+10,4.223058822163224792e+10,4.664678873350103760e+10,4.745472574384530640e+10,6.494487587709113312e+10,8.222427339510423279e+10,5.969151051942940521e+10,7.148334346394451904e+10,6.091096701014600372e+10,9.954325659490330505e+10,8.823005717706820679e+10,1.244184878065147400e+11,9.151365881719311523e+10,1.560146234403310242e+11,1.202390597631113434e+11,1.461644819045184937e+11,1.697882750903421936e+11,1.937073477838034668e+11,1.601759736918457642e+11,1.172031748368748932e+11,9.145245828644746399e+10,9.637217430781889343e+10,1.292626142556300964e+11,1.541469595589079895e+11,1.912201893115251160e+11,1.424851970350152893e+11,1.700114380217975769e+11,1.558522623958715210e+11,1.139529783946165924e+11,1.080600555471633759e+11,9.159082877940275574e+10,9.744297733862638855e+10,1.060556180065638733e+11,7.531985498129190063e+10,8.841034748115959167e+10,8.992985425285301208e+10,1.059592261840697937e+11,6.074484580652051544e+10,6.452066861139454651e+10,9.449967969924575806e+10,6.808978864093022156e+10,8.133014397764167786e+10,5.095826521997835541e+10,5.343321124218717957e+10,8.949522101320903015e+10,4.829170067181828308e+10,8.405253573328242493e+10,7.366168173988088989e+10,8.082357711810491943e+10,6.344563585981794739e+10,6.054811821381386566e+10,6.131428318821345520e+10,4.908680270094227600e+10,7.981895025288583374e+10,7.170922144711509705e+10,5.450231097499207306e+10,7.512377668393484497e+10,7.017515829462362671e+10,1.088284310322728882e+11,9.010324448308123779e+10,1.018958342985277557e+11,8.585653593996115112e+10,1.285881174345871429e+11,1.343270481250344543e+11,1.300827091892328796e+11,1.415350695979404297e+11,1.466543153591904907e+11,1.812389600549665222e+11,1.148042295294668121e+11,5.681603920558547974e+10,7.251868668075257874e+10,8.462236914223933411e+10,6.975825120955087280e+10,1.150755724787018127e+11,1.356533731957498932e+11,1.909275598493680725e+11,1.985210612003723755e+11,1.182442279657090149e+11,1.045790705872305298e+11,1.213141470592214508e+11,1.080190525389069519e+11,8.359880780397261047e+10,6.921686911521180725e+10,9.694911385734193420e+10,4.232025504918159485e+10,6.778228596315452576e+10,5.908584226350170135e+10,4.833391056722582245e+10,4.636786672189418793e+10,4.971216208880308533e+10,3.797308935579914093e+10,3.424496418904720688e+10,2.896547705247616577e+10,4.152796491600729370e+10,3.912340934055895996e+10,4.378754809457704926e+10
2.995626322039567566e+10,2.844755651320806885e+10,3.324817615863682556e+10,3.918313632661670685e+10,5.889214521213937378e+10,3.644236870803054810e+10,4.513772334218290710e+10,4.868647580940768433e+10,1.020630577247065430e+11,6.332876918579788208e+10,6.254616542508873749e+10,6.725976273615702057e+10,7.137532698715254211e+10,8.989527474685989380e+10,8.633276519898791504e+10,1.004933494072787476e+11,1.607831033725047302e+11,1.385553173252230835e+11,1.358983151966943512e+11,1.597622376288834534e+11,1.823227597783425903e+11,1.522392189080581970e+11,1.319993721272211761e+11,1.467449194624567261e+11,1.652394649279346619e+11,1.410763535537407532e+11,1.433925790914084167e+11,1.495098316756134338e+11,1.592291946264546204e+11,1.439164716925041504e+11,1.806683641875889893e+11,1.183081084431264343e+11,1.148407869924759521e+11,9.357429282548342896e+10,1.024012037216256104e+11,1.471270462500281982e+11,7.498043757427857971e+10,7.794261711253976440e+10,9.947828508899658203e+10,1.172786268771621399e+11,1.097969359697212982e+11,9.975113746173738098e+10,8.073159259791697693e+10,6.011632375631980896e+10,6.926358717188496399e+10,8.434841252259425354e+10,7.139347923864859009e+10,5.954781742774964905e+10,5.576485465309626007e+10,7.283779301380891418e+10,9.414081316225199890e+10,6.956937585359771729e+10,4.872791809767207336e+10,5.441278850303160858e+10,4.186465211921329498e+10,7.245460248649696350e+10,8.078817572836776733e+10,8.377424137843588257e+10,6.235093957351348114e+10,1.105784575214273224e+11,1.217772306701510315e+11,8.965790735296673584e+10,9.154826919615626526e+10,9.825728155248565674e+10,9.863850339131419373e+10,1.351040513930279999e+11,1.500850891388754578e+11,2.536219539184316406e+11,1.250692843390369873e+11,1.131738080980927887e+11,1.310954807868061981e+11,1.453141062482146912e+11,1.573833524193977356e+11,8.779077628554618835e+10,1.005670814811322327e+11,7.706383182337129211e+10,9.809179072374992371e+10,1.301876795528027039e+11,1.502658316996755676e+11,1.604816352094116821e+11,1.255399695393713989e+11,1.429454642944684143e+11,1.210859224403078918e+11,9.646382973749795532e+10,8.502538035904194641e+10,8.851490002289602661e+10,6.029922052141606903e+10,5.907438522792738342e+10,5.585797758901277924e+10,7.349448142562840271e+10,5.597763857142884827e+10,4.589475500621653748e+10,5.637270125570831299e+10,6.752118861929238892e+10,4.948397678393613434e+10,3.101197083929813385e+10,4.370507768356459808e+10,2.814001430279785156e+10,3.721932071743999481e+10,3.400533136798516083e+10
3.495256525815235901e+10,2.494155167533383179e+10,4.267432556683070374e+10,5.695361937897626495e+10,4.399818373487860107e+10,7.453093863485963440e+10,1.104007094098299408e+11,5.328054874296879578e+10,8.323012733038735962e+10,8.846087397133186340e+10,7.391546049681822205e+10,5.416371993117444611e+10,6.846735261620268250e+10,6.692639801212673950e+10,7.240061505697909546e+10,8.649924702515075684e+10,7.920238117845318604e+10,1.324362324729630890e+11,9.232902688998085022e+10,1.297580125460747833e+11,1.375474042418033752e+11,1.451916856436618652e+11,1.399585942956921692e+11,1.866322608119805298e+11,1.392944448589851074e+11,1.255682872827579041e+11,1.540701622557591248e+11,1.697923200984979248e+11,1.647154069810238953e+11,1.437769202337480469e+11,1.328835494264434967e+11,1.845150891556199036e+11,1.028001736492096710e+11,9.891941163758999634e+10,1.263085168562469940e+11,7.355441744006686401e+10,1.063125844486878815e+11,8.818630654642785645e+10,1.100486434438041382e+11,7.602293319396641541e+10,8.203950024619593811e+10,7.849532121907336426e+10,5.987834469488854218e+10,6.156103280646549988e+10,6.514145592921606445e+10,9.801129122054757690e+10,6.254149168779855347e+10,6.709121382457094574e+10,5.346295012959014130e+10,7.787211047826303101e+10,8.174051622892799377e+10,7.105763121768775940e+10,5.240033154015731049e+10,5.921392933989456940e+10,6.786867782139319611e+10,1.147597042666408844e+11,7.526561055654132080e+10,7.638051087486329651e+10,9.827412640984173584e+10,8.675890316209622192e+10,7.726124884417166138e+10,9.004653880132225037e+10,8.219023591843589783e+10,9.082606478306762695e+10,8.158319048044892883e+10,8.317132600532846069e+10,1.069900841296942596e+11,9.629799485949719238e+10,1.193420195278080139e+11,1.303637171394963074e+11,1.390495618936589966e+11,1.499769839785140076e+11,1.438056397448777771e+11,1.106956308584613495e+11,1.109331944562507477e+11,1.120589814157883911e+11,9.701617114507299805e+10,1.262535949260801392e+11,1.193955602888626404e+11,1.312316236018772125e+11,1.273930060217041473e+11,7.690204641710102844e+10,6.852431895464366913e+10,9.004299777995387268e+10,1.038588088970001373e+11,7.184790507315032959e+10,6.181464004913795471e+10,6.497801059889540863e+10,1.005284678295651245e+11,5.377774116219506073e+10,4.929251399460964966e+10,3.271607585200564194e+10,8.087358467462341309e+10,6.814406719323689270e+10,9.298326990338729858e+10,3.840615845046925354e+10,3.091422408905069733e+10,6.210483031458747101e+10,5.190027602295205688e+10,3.504536310773454285e+10
3.349932728337310028e+10,4.029255155778671265e+10,3.267819212942136002e+10,4.457467701029240417e+10,3.562949092787193298e+10,3.978552058818286896e+10,5.365435510488287354e+10,6.257605698975601959e+10,4.849794179613004303e+10,4.399882001206079102e+10,5.437751506218563080e+10,5.794999807258638763e+10,1.091217277479029083e+11,7.993069684413708496e+10,7.267728671374165344e+10,9.721017230259403992e+10,1.165874128079752045e+11,1.244194091171457520e+11,9.399874826000218201e+10,1.190519973841284332e+11,1.301190892615497894e+11,1.529983075563570557e+11,2.051868439063983154e+11,1.223205290483119659e+11,1.347878058090806885e+11,1.610688096708462219e+11,1.250159517294607239e+11,1.747710695211113892e+11,2.045943240068894653e+11,1.357741736814487915e+11,1.509884022324699097e+11,8.699174849921391296e+10,1.370915690613783112e+11,9.420711425737989807e+10,7.984309613580101013e+10,6.746194974855519867e+10,5.821699804419886017e+10,9.168902289872209167e+10,7.906571033417298889e+10,5.792248121993534851e+10,1.005133743346617584e+11,9.067867723688261414e+10,7.378267925669503784e+10,7.716187209751669312e+10,5.727079293105468750e+10,6.365983105396212006e+10,7.055914432301698303e+10,4.871346235539686584e+10,3.998061231136085510e+10,5.665861875716909027e+10,6.604476324763725281e+10,5.995660352841218567e+10,5.551015732485478210e+10,5.203507581576455688e+10,5.131415755251150513e+10,9.744463389537364197e+10,6.791556860379844666e+10,6.613495830846390533e+10,6.839441295492444611e+10,8.975794510279248047e+10,6.834016827087347412e+10,1.009767513130863190e+11,5.621058670774397278e+10,7.979778897287960815e+10,8.391161740949934387e+10,6.097182752096735382e+10,8.878150980459178162e+10,8.736856319644528198e+10,1.382179399438064575e+11,1.227804506962483826e+11,1.056596676503057251e+11,1.375618253528577576e+11,1.490807572687125854e+11,1.277039306564951782e+11,1.099338489118610992e+11,1.081546724787284393e+11,1.540825630142580872e+11,1.084951626032574158e+11,1.360034179304350433e+11,8.949671223871388245e+10,1.179936061812879181e+11,1.161961020536084290e+11,1.002399754262817993e+11,1.492335562074265747e+11,6.901499143673764038e+10,1.121193424068971252e+11,5.899630623650994873e+10,5.882885117801898193e+10,8.619075048306289673e+10,5.032694655569371796e+10,4.054029868481809998e+10,8.346591635517120361e+10,5.623355343254206085e+10,4.707196534637411499e+10,6.548460188735482025e+10,4.154313500452011871e+10,5.319102832635916138e+10,4.167861834340723419e+10,4.688294501702859497e+10,3.012822098171313095e+10
4.524198180958030701e+10,3.221813025051036835e+10,3.494485979751472473e+10,3.254852667128561401e+10,4.581287562059684753e+10,7.040737635339396667e+10,3.117051663486798477e+10,5.664907954206970978e+10,3.593003523308867645e+10,5.759474472443176270e+10,3.626862683366726685e+10,9.734379870210699463e+10,6.776301625559074402e+10,7.469091338195950317e+10,4.679450918800551605e+10,5.999506057238732910e+10,9.703071141780046082e+10,8.192719276514213562e+10,1.226962234122651215e+11,1.205399429334971771e+11,1.437159241133384399e+11,1.368369934553346405e+11,1.480710051823942566e+11,9.143823301954400635e+10,1.255102680097185516e+11,1.172752976830665436e+11,1.766489013802037048e+11,1.607063361644919434e+11,1.194622663090925446e+11,1.209415533179183960e+11,1.323186638948683319e+11,8.999753787006750488e+10,1.125166121043783722e+11,5.471278567249226379e+10,7.615233480089819336e+10,1.211702647873496552e+11,5.937817078089044952e+10,7.013490552253892517e+10,6.776511553036365509e+10,5.373720094344010925e+10,5.582668707568086243e+10,3.929474273474759674e+10,6.273352604959893799e+10,1.047413233332234192e+11,6.392682403152891541e+10,6.875227910069149780e+10,6.367396516626125336e+10,7.163167804933650208e+10,6.237492039811416626e+10,6.444750437830160522e+10,6.860351549323212433e+10,5.373905542568236542e+10,7.063126255048522949e+10,8.071892336790756226e+10,6.778973633564164734e+10,6.695698864699182129e+10,6.525519243176846313e+10,4.338162200766085052e+10,5.509712823678641510e+10,7.385500008624983215e+10,4.741351944213349915e+10,7.706301062738398743e+10,7.973193453887059021e+10,1.178006534649710541e+11,9.599999400335877991e+10,8.932017809824116516e+10,8.098841890280017090e+10,8.303746501778063965e+10,8.051565310154187012e+10,8.090325205850823975e+10,1.399280105203478394e+11,8.777230598078242493e+10,1.090560674379169922e+11,1.409730487078553467e+11,1.266758127917920074e+11,1.198208999856484222e+11,9.968085044953906250e+10,1.027382769783707428e+11,1.401025352704911499e+11,1.062781421403550262e+11,9.012850643091363525e+10,1.175912561896414948e+11,1.180814259401042328e+11,6.507219845551832581e+10,9.311434422411863708e+10,8.238723376847657776e+10,6.140594248491548157e+10,6.427641607700045013e+10,5.854766186415074921e+10,5.442300955362331390e+10,5.982442354458609772e+10,5.322531462620010376e+10,5.375159327968910980e+10,3.517017326691647339e+10,3.921868371780709839e+10,5.554947416847672272e+10,3.319816322320330429e+10,3.476546396444011688e+10,5.430189433859151459e+10,3.111955009213935089e+10
4.615315292901124573e+10,2.694377826230665207e+10,4.264682946711651611e+10,4.645306583880587006e+10,4.416127215695030975e+10,5.766526935631504822e+10,3.855926428471068573e+10,5.242491511444691467e+10,5.179473999982344818e+10,6.471781062499980164e+10,4.353568145582699585e+10,3.848729869271347046e+10,8.633837847641572571e+10,4.930271005729906464e+10,6.024772720186086273e+10,9.248182179129045105e+10,6.184751832282848358e+10,6.453743658128916931e+10,7.938889464918676758e+10,1.035004645536204529e+11,1.094350587942506256e+11,8.328511491611152649e+10,1.069241220848273773e+11,1.058851409882388611e+11,8.989191985659240723e+10,1.192734611920536194e+11,7.891549598327511597e+10,7.837809988373547363e+10,1.233836092922966614e+11,1.036926591317761993e+11,9.304618109111718750e+10,5.697028611741228485e+10,8.911020885612403870e+10,9.208358817812518311e+10,5.669632767126602173e+10,7.423294555847369385e+10,6.136147121582868195e+10,1.375744110840430298e+11,7.999805247880043030e+10,6.023919931770410156e+10,4.944487024689384460e+10,6.276376383399907684e+10,9.514230706548274231e+10,7.568725537860266113e+10,4.421691695180409241e+10,5.960162705485774994e+10,6.105676352081808472e+10,7.388181066187582397e+10,4.988972453202955627e+10,6.071438664358774567e+10,5.587676640656092072e+10,5.514081698443636322e+10,5.991840395000624084e+10,5.628006558695239258e+10,1.042057224104338226e+11,4.703179814187669373e+10,5.781256113259130859e+10,6.627802607271934509e+10,6.282810155429158783e+10,9.029185420770095825e+10,6.107874083957450104e+10,6.842430726469060516e+10,6.885088278619479370e+10,8.019445582271856689e+10,7.319365796465975952e+10,8.668283597663333130e+10,6.540119631052920532e+10,5.672985496303042603e+10,9.965371769121197510e+10,6.153856921199858856e+10,1.085332062271587830e+11,9.574850731051734924e+10,9.422548991611103821e+10,8.104999490241337585e+10,7.303668326411404419e+10,1.172286753709314728e+11,1.010144502388567657e+11,9.390215318336044312e+10,9.413138441393806458e+10,1.089527825587947540e+11,8.901840854105308533e+10,7.340286558734626770e+10,9.407738458774087524e+10,6.862074511015036774e+10,7.144211312779139709e+10,6.563526007657318878e+10,5.694213825086294556e+10,5.193204856518318176e+10,5.334130415174240875e+10,6.305293577393933105e+10,5.371891349396989441e+10,4.018265276759346008e+10,4.140422544134121704e+10,5.482673180328572083e+10,3.762781734837168121e+10,4.533843976960849762e+10,3.026909257772833252e+10,3.107382838932032013e+10,3.214523506382289886e+10,2.295601133220144272e+10
3.900373727990930176e+10,4.147883333103031921e+10,3.011347682404772186e+10,4.928132835127736664e+10,5.092523719439031982e+10,5.034235160760491943e+10,5.753738509720074463e+10,3.654499198520787048e+10,3.879186948723117065e+10,3.821270974463510132e+10,8.336603756733473206e+10,4.509017350562842560e+10,5.572800513562885284e+10,6.895153545179231262e+10,5.899098244943087769e+10,7.527006348987527466e+10,1.043017575989234161e+11,1.001065123294193115e+11,5.602533169974877930e+10,7.889587337531707764e+10,9.038447006581289673e+10,1.172121329033511658e+11,1.045056347511034698e+11,1.147303222991520691e+11,5.463214919700581360e+10,7.709330507009483337e+10,6.686359485390851593e+10,8.060677082628303528e+10,7.631957718431619263e+10,7.322315866026989746e+10,9.706320781039479065e+10,1.293126861710017242e+11,6.213100455915422058e+10,7.563525940314945984e+10,1.303744963484559937e+11,6.121438776789195251e+10,7.178274616956849670e+10,4.614238054290718079e+10,7.161788712826425171e+10,4.861359239538553619e+10,4.952609138652143860e+10,5.142251865128180695e+10,7.719320172324122620e+10,6.150604696321018219e+10,6.249837752298349762e+10,4.734967791565853882e+10,8.402825043611270142e+10,7.962585103071760559e+10,6.646596899400608063e+10,3.766141554584441376e+10,5.739303362088383484e+10,5.335324385537575531e+10,5.400574985452307129e+10,5.465433951109067535e+10,5.925674417723167419e+10,6.382739292719191742e+10,7.460220367428025818e+10,6.418342853902773285e+10,8.185501321878762817e+10,5.923463139102591705e+10,6.444992690416259766e+10,6.545486619283106995e+10,7.916601113877880859e+10,5.779285245151639557e+10,9.276996525989671326e+10,9.125562918769548035e+10,7.576249109523509216e+10,1.014083097868135071e+11,9.132749259611564636e+10,7.251748603665586853e+10,1.223789754132760010e+11,7.324454066333445740e+10,8.347201531971829224e+10,7.385096695362693787e+10,8.700037143676242065e+10,1.345716926410337067e+11,1.115247199638806610e+11,7.130495940111407471e+10,9.151569601557472229e+10,8.295905782125700378e+10,5.725653413363219452e+10,6.234274129276843262e+10,7.188590559548103333e+10,6.569742483878303528e+10,6.995636782801048279e+10,5.755595365065112305e+10,7.408605422099021912e+10,5.391533876577609253e+10,3.408473774142308807e+10,4.981487947005485535e+10,7.259221864045420837e+10,4.454385472713980103e+10,3.624377748813458252e+10,3.870411596023959351e+10,3.933296174934899902e+10,5.118359888812636566e+10,4.466654515964499664e+10,2.900006969758658218e+10,3.206777329983843613e+10,1.765612521246472168e+10
3.014652985747768784e+10,4.183661908084019470e+10,2.516276047406742096e+10,6.876237826220080566e+10,3.441102141056452179e+10,5.518513346126385498e+10,3.459523378145615387e+10,4.854634956962767029e+10,4.409688474397235870e+10,3.728391763457626343e+10,3.947135125454231262e+10,6.178407398620276642e+10,5.273035662641010284e+10,5.884506727243464661e+10,1.095964101767744598e+11,4.766681388326113129e+10,8.133461255812277222e+10,8.359306282006080627e+10,6.247029886087654114e+10,5.506095811025220490e+10,7.865062093874842834e+10,6.693619406044839478e+10,7.075772722905970764e+10,8.739866423364904785e+10,7.748529826985369873e+10,8.984715718630535889e+10,7.996235003443084717e+10,8.992689290416497803e+10,1.061630222400307617e+11,6.367908963916351318e+10,1.051918770874700165e+11,7.278672642797689819e+10,4.860408451365896606e+10,7.973693801793696594e+10,7.214777614528883362e+10,5.633704082169236755e+10,4.619839650971035004e+10,6.074028971071411896e+10,7.654272554330540466e+10,5.547666458482447052e+10,5.907624800272480774e+10,3.528494783258278656e+10,3.791249663184915924e+10,5.642093654477838898e+10,4.150469306453202820e+10,4.352350384817004395e+10,4.788191218368973541e+10,3.979704541913164520e+10,3.138491095833550644e+10,5.069510343528858948e+10,4.527847755633405304e+10,8.286014860910083008e+10,6.498819791271793365e+10,4.815581843801300049e+10,4.967954712448618317e+10,5.734178040914125061e+10,5.274567850952561188e+10,6.038842909924997711e+10,5.850561828902663422e+10,4.891064710984753418e+10,4.815216188546606445e+10,6.209424804361188507e+10,9.715607245712617493e+10,7.519092106872810364e+10,6.995596806027702332e+10,6.014965678335163116e+10,6.358694825577889252e+10,5.179732387230669403e+10,7.275211298790454102e+10,6.257826890976502228e+10,7.649340576935395813e+10,6.366298494467647552e+10,1.047464416367046356e+11,9.482062497988743591e+10,4.904201531284170532e+10,5.241520057178375244e+10,6.788880518160614014e+10,7.361587001088504028e+10,8.514786040727153015e+10,1.345339469508347626e+11,5.493418052225655365e+10,7.812032773047116089e+10,6.436733433184360504e+10,1.206563381189448700e+11,9.885538904399760437e+10,5.257730366594451904e+10,6.559158160750564575e+10,4.067911194104190063e+10,5.772449988000679016e+10,7.501287101440505981e+10,5.504429322389528656e+10,4.264910881818669891e+10,6.822568043964617157e+10,4.595739227685414124e+10,5.460689264879677582e+10,3.816825225229270935e+10,2.877498059562730408e+10,3.500273714337165070e+10,2.849490620542227554e+10,2.590765006030127716e+10
3.298955815122560120e+10,3.347525041535250854e+10,2.420092389236223602e+10,5.829704045904940796e+10,5.860159743547525024e+10,3.033837502142456055e+10,4.225490323697964478e+10,3.778295186904951477e+10,4.611302107302798462e+10,4.997471297219741821e+10,5.223851772549420166e+10,4.657193033846416473e+10,3.785892305767962646e+10,5.241321349582792664e+10,7.020730465464820862e+10,4.771835777962886047e+10,5.070121972834333038e+10,5.825181011773606873e+10,6.425430980953168488e+10,6.706068159148075867e+10,7.219879323223260498e+10,7.252201666102198792e+10,8.684313300476277161e+10,5.066561804097044373e+10,7.754175783699450684e+10,7.132609501168174744e+10,5.843927080528063965e+10,7.688879448999996948e+10,7.227130525307664490e+10,6.523234328960028839e+10,8.517544986738104248e+10,1.048625987103956146e+11,5.666941750865765381e+10,5.031288438009070587e+10,6.549762162111657715e+10,1.415363616710550232e+11,5.668074186940700531e+10,3.983445966470150757e+10,5.861829139527342224e+10,5.942578923894020844e+10,6.324580372154517365e+10,3.937010904366772461e+10,5.602205333609639740e+10,5.155015671206665802e+10,5.192411889807691193e+10,4.730182451929829407e+10,3.944930717766369629e+10,4.410753992858224487e+10,6.048604955480910492e+10,3.934833260447749329e+10,6.358742485353157806e+10,4.930291532918813324e+10,5.581776407524547577e+10,9.180934336261898804e+10,4.947890857996392059e+10,3.697652972162552643e+10,4.257021044875614166e+10,4.447416359847042847e+10,4.021753510273480988e+10,7.495709929624227905e+10,6.066875326469773865e+10,5.173207657963825226e+10,5.131277159863494873e+10,6.033969331833829498e+10,5.804542530277148438e+10,8.205814599333694458e+10,6.653152194248671722e+10,7.430453349562742615e+10,7.572667231241835022e+10,7.394638675160858154e+10,1.128167877666441040e+11,7.644197351355726624e+10,5.805815845017557526e+10,6.865493306633189392e+10,7.598713406023690796e+10,5.216159063512881470e+10,7.570549220630488586e+10,5.915395159295451355e+10,6.481634425441504669e+10,1.015393778223114929e+11,6.581362994618258667e+10,6.158867594335199738e+10,5.792682808123954773e+10,4.197159099665110016e+10,4.468041141381470490e+10,4.321834823806522369e+10,3.536622804598673248e+10,4.112119853439119720e+10,4.822714071686811066e+10,5.349487222037261963e+10,4.726558667371977234e+10,3.936438298885227203e+10,4.441151320964630890e+10,2.682777082994524765e+10,3.062078069176355362e+10,6.841497310328432465e+10,4.271134970829753876e+10,3.134382428588360977e+10,1.886277536761918259e+10,4.694828718162029266e+10
3.618445412867334747e+10,3.666719026935646820e+10,2.950005397811929321e+10,4.346089964982388306e+10,4.348930497696317291e+10,3.601092640663401031e+10,3.569592450810612488e+10,7.738244804168530273e+10,4.264734919159262848e+10,4.039789700304898834e+10,5.782433195366781616e+10,2.973162673303989029e+10,6.535768696346179199e+10,2.577725410676302719e+10,4.145886774831494141e+10,7.319505806566744995e+10,5.676516927511241913e+10,8.928779299076930237e+10,5.173021473870618439e+10,4.986130619592723846e+10,5.750338671860928345e+10,6.045774770090504456e+10,8.337658644904777527e+10,6.148277348807505035e+10,6.132939011704230499e+10,5.667788424937041473e+10,6.070932827567565155e+10,6.526357830656708527e+10,5.212812796953361511e+10,6.859031287848919678e+10,8.822313726640641785e+10,5.780547044108287048e+10,5.835317879739517975e+10,8.894716744002719116e+10,5.060131766011547089e+10,3.121056852826930237e+10,3.703893639943379211e+10,4.112474348610985565e+10,6.897018410612738037e+10,4.992982959815245819e+10,5.877030391179611969e+10,9.457729556494223022e+10,3.795760486064315033e+10,3.495135465672804260e+10,5.098792686122547913e+10,4.630978776284310150e+10,4.724877137092503357e+10,3.515756761522570801e+10,8.123176214405859375e+10,5.313855291248432159e+10,7.904195450291575623e+10,4.432616020029981232e+10,3.805997957384548950e+10,2.736304693764635086e+10,4.492487023244462585e+10,3.760270168265978241e+10,5.354672879355426788e+10,4.206926885013259888e+10,3.492874337353030396e+10,5.023439511510895538e+10,6.022664894161731720e+10,3.923553868330395508e+10,6.201673639292958069e+10,7.038313868265953064e+10,6.060896908953041840e+10,5.646805465967778015e+10,3.886310042475173187e+10,4.110420032403715515e+10,8.313849651766375732e+10,1.271568055809014435e+11,7.296506747262867737e+10,7.172103460490405273e+10,7.980189520740478516e+10,4.955364700159521484e+10,6.028693867602921295e+10,4.924758985421984863e+10,4.945743117982816315e+10,6.505531391895716095e+10,5.990479943424182129e+10,5.608239753865340424e+10,5.548816629941091156e+10,6.330057291526908112e+10,9.451101953769529724e+10,4.929649360518454742e+10,8.468189769304718018e+10,5.914501218828954315e+10,4.344817020900572205e+10,6.072586422434015656e+10,4.014971290637660980e+10,5.368199405287177277e+10,4.672888333145886993e+10,6.651158585723187256e+10,3.611759581447301483e+10,7.435697239281506348e+10,5.686555968974311829e+10,3.771566922930036926e+10,3.854230681170854187e+10,2.842030529381876373e+10,3.569066081368612671e+10,4.734273315158820343e+10
