2.717733188971699142e+10,2.988593174959589767e+10,2.292047970769506454e+10,2.598988877957628250e+10,3.645055420973401642e+10,3.543610449053837585e+10,2.568402691262085724e+10,3.630820442416266632e+10,2.696961911700170517e+10,3.242838331749616241e+10,3.297995569822859192e+10,4.362734534044826508e+10,3.484802570648246765e+10,5.215710774257109070e+10,5.490302366310482025e+10,5.201379241516247559e+10,4.759290276882865906e+10,5.033645133556752777e+10,6.541476135163062286e+10,6.702448449689542389e+10,6.220322587053385925e+10,6.589643507504307556e+10,6.699603531290025330e+10,7.274250184490393066e+10,7.317864557126629639e+10,8.253816022631013489e+10,8.363080343797557068e+10,8.570723667307897949e+10,8.779691143316978455e+10,8.002512884805155945e+10,7.126213286820317078e+10,6.461093615240876770e+10,6.450302109720574188e+10,5.729626412082218170e+10,3.917158954051808167e+10,4.411452381326848602e+10,4.478907907604711151e+10,3.577447713047456360e+10,4.601827833738941956e+10,4.033477388191311646e+10,3.663111624639347076e+10,3.169724979684960938e+10,5.246466364822038269e+10,3.346398579596577835e+10,3.542796391187058258e+10,4.426276504201090240e+10,3.116405387563009262e+10,3.528373979268428040e+10,3.132945471705371857e+10,3.023223847972685623e+10,2.854409082944612503e+10,2.442623614176282883e+10,3.310945165702925491e+10,4.007843683578512573e+10,3.790285185858042908e+10,3.846146571463421631e+10,3.081638791353609467e+10,4.083380706720034790e+10,4.053419014122892761e+10,2.919624517896883011e+10,4.327572472661142731e+10,4.411012898004157257e+10,4.830366575308691406e+10,3.564885604784188080e+10,4.518134856712580872e+10,6.855945250146611023e+10,5.969242252509175873e+10,5.593575000859365845e+10,4.634340182485777283e+10,5.713601283123687744e+10,7.283679827178097534e+10,8.239164654247496033e+10,7.676322727371469116e+10,8.440644153046185303e+10,8.712559362096441650e+10,6.942656566725381470e+10,9.250388404659379578e+10,7.941936929154356384e+10,6.924739366131013489e+10,7.823627984502435303e+10,6.160545091032473755e+10,6.210905406021357727e+10,5.892752301289126587e+10,4.727916490521536255e+10,5.529009580357001495e+10,4.509786652162929535e+10,4.271148355499217224e+10,3.815677992903709412e+10,4.773555485477030182e+10,3.774699064867038727e+10,3.405633935547388458e+10,3.604302783883338165e+10,3.310923955065750504e+10,3.150736028692786407e+10,2.556143630293606186e+10,5.331505465118157196e+10,3.034099213588457489e+10,2.732478123673859406e+10,2.573594958225862503e+10,2.472635894271942902e+10
1.796423047669291306e+10,3.177387235285381317e+10,2.810050445472906876e+10,2.786863401124729538e+10,2.549983721285018921e+10,2.600225726746540451e+10,3.088673361571155167e+10,3.235618360948455429e+10,3.855041736944081879e+10,2.950785995909294128e+10,3.862930333756384277e+10,3.058090842094099808e+10,5.522975609209851074e+10,3.546526641512435913e+10,6.813974323207180786e+10,5.705435933789791870e+10,4.995242237797639465e+10,6.307273452262379456e+10,6.758298997262200928e+10,6.707028704107112885e+10,8.088332586166801453e+10,8.402056908283935547e+10,7.444929440726928711e+10,8.201116457890464783e+10,8.127189260737234497e+10,7.837597400286557007e+10,7.663025738147306824e+10,7.858148823118937683e+10,9.248460391802574158e+10,9.110527515358238220e+10,7.334489485459680176e+10,8.372626535919052124e+10,5.468058631277167511e+10,5.629739706282659912e+10,4.314434185211975861e+10,4.465798696546206665e+10,4.819712855162302399e+10,4.665875520123728943e+10,3.179833910895433426e+10,3.681995883178649902e+10,4.356413801019490814e+10,4.595389999400016022e+10,3.398500466869844818e+10,5.592842991295667267e+10,2.793350732327933502e+10,3.185666098981732941e+10,3.462631344533538055e+10,3.360623170357638550e+10,3.787496383649926758e+10,2.883641661478565979e+10,2.618957213052613831e+10,3.137958026753923798e+10,2.897599438210762787e+10,2.877575575793704224e+10,4.137019305351842499e+10,3.743711129161183929e+10,3.654957613278653717e+10,4.026062033635522461e+10,3.539167606244770050e+10,3.045961126772632217e+10,3.828578711546836853e+10,4.100858172482548523e+10,5.165728358166318512e+10,3.753588714669863129e+10,3.952971900502005005e+10,4.732957620125826263e+10,4.356974467247637177e+10,6.114262535687388611e+10,5.871004342018567657e+10,6.062626575827622223e+10,7.645156665889384460e+10,7.406124378381486511e+10,8.438420262662405396e+10,7.028197013659197998e+10,7.312434023279423523e+10,7.329682907932072449e+10,8.939526430912536621e+10,8.500574782555397034e+10,7.955040684490571594e+10,9.235898880063618469e+10,5.037541976976255035e+10,7.331684637355905151e+10,7.323323637343518066e+10,4.923376192076592255e+10,4.904311375870900726e+10,3.950659339044491577e+10,4.241846596156011200e+10,4.579680798620391083e+10,3.156375511702579498e+10,2.855182867155051041e+10,3.900531350505442810e+10,4.079765370167483521e+10,3.767420539593795013e+10,2.468607694801975632e+10,3.820126279874149323e+10,2.589436269496776962e+10,2.465821602592732239e+10,2.110384821173236084e+10,2.372727485556541443e+10,2.873432591705296326e+10
2.649917486410039139e+10,2.445810816796638107e+10,3.146729765682769012e+10,2.643706789323783112e+10,3.438766492581987000e+10,3.030611890823393631e+10,2.274132938341550064e+10,3.028826276756365204e+10,2.938558130441815186e+10,4.445984174926588440e+10,3.486096484687482452e+10,3.701680565093405914e+10,4.080584970366729736e+10,4.586820743083020020e+10,4.294433586162791443e+10,5.375471235103855896e+10,4.309250694543118286e+10,6.526662289897000885e+10,7.661032437540489197e+10,6.424453222101231384e+10,8.919450921573114014e+10,8.761269309138497925e+10,5.680125954719162750e+10,7.137677808695201111e+10,5.037209398347053528e+10,7.477518515382380676e+10,5.729753462639711761e+10,6.435930008784289551e+10,8.476728811063189697e+10,7.769555133286218262e+10,7.214038442875006104e+10,6.984575577882904053e+10,6.459124153811822510e+10,5.969258785154293823e+10,4.935543225936837769e+10,4.546464756941876984e+10,4.746012148484387207e+10,5.471478002593363953e+10,4.800107179106658936e+10,5.936442136066137695e+10,3.686737526664351654e+10,3.529551773169584656e+10,3.695843586500090027e+10,4.593207120039208221e+10,4.028605043295213318e+10,3.944128900312340546e+10,3.000418623305864334e+10,3.470808351252097321e+10,4.330660423422574615e+10,3.815466066273107147e+10,2.936047228359997177e+10,3.123428859199159241e+10,3.466423168882253265e+10,3.149685984551059341e+10,3.406329519893215179e+10,2.866408160076977539e+10,3.516079409099595642e+10,3.565583194402237701e+10,5.668005875067632294e+10,3.697605352921405029e+10,3.703459196720357513e+10,4.101740863301828003e+10,4.016566541324392700e+10,4.879853703298020935e+10,5.198941199709279633e+10,6.097646368801972961e+10,5.802100037120310211e+10,6.203031563352836609e+10,7.322390183211091614e+10,6.579606191636826324e+10,8.177687081441981506e+10,7.667940403490594482e+10,7.790204506737567139e+10,5.260641775087648773e+10,4.858061369765894318e+10,5.059757923812342072e+10,6.376437697398751068e+10,6.444762408732283783e+10,8.912146703890391541e+10,8.106594308493455505e+10,8.793863616368461609e+10,7.270883266940281677e+10,5.043573469943930054e+10,4.913317166056607056e+10,6.218168505578729248e+10,5.368653098354064178e+10,4.881158034725946808e+10,3.261995767918738937e+10,3.617690782464979553e+10,4.086470382780927277e+10,3.611458922935118103e+10,3.428768758077376556e+10,4.318048799998060608e+10,2.628917528352888107e+10,3.913825365786339569e+10,3.917905826041006470e+10,2.963005265153507996e+10,2.381465888138411713e+10,2.961170855535052109e+10,2.803535728016464996e+10
2.186263633969863129e+10,2.426034198626106262e+10,3.052112565286441040e+10,2.832193767404170227e+10,3.055400806233498383e+10,3.704791423882353210e+10,2.993763452971924210e+10,2.985962282106609726e+10,3.177736297277159500e+10,2.828496874082722855e+10,5.797855568437057495e+10,3.590392140293875885e+10,3.676207268504445648e+10,4.431090090009919739e+10,4.010179887666859436e+10,5.161696155333428192e+10,4.581199896863329315e+10,6.143842947587110901e+10,6.949867234812445068e+10,9.450444703853613281e+10,8.489077830783468628e+10,8.670264234447254944e+10,7.781036896486508179e+10,5.447227930581184387e+10,5.142492385300276184e+10,4.939846156464975739e+10,5.752014643717881012e+10,6.634155887396710968e+10,9.284354544901617432e+10,8.959619825643621826e+10,6.760578927172761536e+10,5.718301550307889557e+10,7.781664710119487000e+10,5.603941979633067322e+10,6.600068910944595337e+10,5.174073786770230865e+10,4.784257785882399750e+10,5.398230960854541016e+10,5.361682515548468781e+10,3.577272555602353668e+10,3.936998715605886841e+10,3.541101168374489594e+10,3.273034591035745239e+10,3.542644803176467896e+10,3.571762835046937561e+10,3.751643585674397278e+10,3.241415292694379044e+10,2.451404547399501801e+10,3.171817069309600067e+10,2.715212575484773636e+10,4.116963857993354797e+10,3.562121951841767120e+10,2.698042778212414169e+10,2.868495337936950684e+10,4.041120732089256287e+10,3.751537535507952881e+10,3.216090310945053864e+10,3.987760854700215149e+10,3.914957236320742035e+10,3.395065273882756805e+10,3.250244017656369400e+10,4.118860077853109741e+10,4.306809258822314453e+10,3.712730816178023529e+10,6.542229896004521942e+10,4.829242008625791931e+10,6.528375880448854065e+10,5.761103417769766235e+10,6.717342143225863647e+10,9.249602378240907288e+10,1.103995024315277710e+11,6.863789189054332733e+10,7.216459511242066956e+10,4.616412253356186676e+10,5.642304419450318146e+10,5.145772975083753967e+10,4.848903295069640350e+10,7.934019132897161865e+10,7.014767084974551392e+10,7.343642904025415039e+10,7.514251547235430908e+10,6.469250325278342438e+10,5.424897001624176025e+10,5.841442227631047821e+10,4.148096237280380249e+10,5.427827438597258759e+10,4.143031532292845154e+10,4.228982550113916779e+10,5.046797285150214386e+10,3.984738970272393036e+10,3.825386134176506805e+10,3.098325228032461548e+10,3.480228306133786011e+10,2.900112984057286072e+10,2.792289065177317429e+10,2.736586967700397491e+10,2.656025704015291977e+10,2.658850676579090881e+10,2.506228618963243484e+10,3.661653283925676727e+10
2.647786806888286591e+10,2.419009225769650269e+10,3.182175847073489761e+10,2.450187606736219788e+10,3.280854928780656433e+10,3.245764021935783768e+10,3.709381695381716156e+10,2.493920241387619400e+10,3.064103674472119522e+10,3.464183619829166412e+10,3.401246892375083160e+10,3.740124828053555298e+10,5.439422916864151001e+10,4.986232010531983185e+10,4.944570964578817749e+10,5.779793151474871063e+10,5.186524946954734039e+10,5.133779135816157532e+10,7.164111067732908630e+10,6.414218322387785339e+10,7.385227370034254456e+10,7.848832464491680908e+10,6.285272185518708801e+10,4.983654105259842682e+10,5.357864440613369751e+10,4.744055415385862732e+10,4.777331065755007935e+10,7.748945445164070129e+10,7.702393586854586792e+10,8.336680179896800232e+10,8.494847784924890137e+10,5.752285164274599457e+10,5.927159915676997375e+10,4.748277681613249969e+10,5.527347333651735687e+10,4.837597963131465149e+10,5.478422731613766479e+10,5.409297641579879761e+10,4.057173192016925812e+10,3.517706392097614288e+10,4.752373419516419983e+10,2.800792006422211075e+10,3.711172195679087830e+10,3.275667638561856842e+10,3.352855006490100098e+10,3.382856763684849167e+10,4.495335972273294830e+10,3.934714534653776550e+10,3.266454478101787949e+10,2.965679190537494278e+10,2.809090330543769836e+10,3.857729463682956696e+10,3.076250237717323303e+10,3.564286487770147705e+10,4.552592579136966705e+10,3.683139998350249481e+10,3.967548410919972992e+10,2.914786433395149231e+10,3.895690655653503418e+10,4.586063566724270630e+10,3.901734268957198334e+10,3.964984768922058105e+10,3.773362771745323944e+10,3.422014553284247971e+10,5.317327937019216919e+10,5.382654825404438019e+10,6.048185060577418518e+10,4.964059680175807953e+10,7.306445622082431030e+10,8.019980323799464417e+10,7.234316822881767273e+10,7.767210059334779358e+10,6.660618414652558136e+10,5.845958264999770355e+10,5.820732832633499146e+10,5.355064312400675201e+10,4.817693483462124634e+10,7.963694741518675232e+10,7.807624827101164246e+10,8.545077481031819153e+10,8.043843356430953979e+10,7.361319827806588745e+10,6.504102069829527283e+10,5.318667360182349396e+10,5.886245024030319214e+10,4.466312466245188141e+10,3.163221322001482773e+10,3.414674823713948822e+10,4.253306611712541199e+10,3.615789833959054565e+10,3.895313155711883545e+10,3.127151849192862701e+10,2.828381310797119522e+10,3.576822597123050690e+10,2.954297208449373245e+10,3.582151510895130920e+10,3.247142957870870209e+10,2.186615167210730362e+10,2.737926577063515854e+10,2.779565585737059021e+10
2.016220883943649673e+10,2.778933471368836594e+10,3.092005402384557724e+10,2.120421885606424713e+10,2.323404695237483978e+10,2.576673914488507462e+10,3.423502069970078659e+10,2.688442372910465240e+10,4.836286749879119873e+10,3.756810676176155090e+10,3.523651806968734741e+10,3.258529521110974884e+10,3.153962060352909088e+10,5.169451164813710785e+10,5.160912466336688232e+10,5.168866236440319061e+10,5.716878234795411682e+10,6.301761293911147308e+10,8.480414977285913086e+10,5.387559068338213348e+10,7.837191945891184998e+10,7.333238767255364990e+10,7.502556018261711121e+10,6.490247505836529541e+10,6.427587267465388489e+10,6.309017371973122406e+10,5.892113470319992065e+10,7.894052279124447632e+10,7.742448913009698486e+10,7.679839831930616760e+10,7.373667086022106934e+10,8.602468062893737793e+10,5.808248688538484192e+10,5.574379346025289917e+10,7.320705749069284058e+10,4.910767883274239349e+10,3.991239989865274048e+10,4.211400526785598755e+10,4.106959459927674866e+10,3.607474072539654541e+10,3.262393650449063492e+10,5.127403501652490234e+10,3.750010273672802734e+10,4.490486694199868774e+10,3.042903990854393768e+10,4.017261491587402344e+10,3.428161789745353317e+10,3.473912612660684204e+10,3.473205628502835083e+10,2.799966046082488632e+10,3.444493681557263184e+10,2.856022943234449005e+10,4.030290388438003540e+10,2.916479607144141006e+10,3.696807244962984467e+10,3.556253659689593506e+10,3.632503799066443634e+10,3.858051354441967010e+10,3.797449580756988525e+10,3.540179835108139038e+10,6.167180013897812653e+10,4.106658491472542572e+10,4.585530022557781219e+10,3.222873751673384857e+10,4.387558930217400360e+10,5.473318154762537384e+10,4.864762435000444794e+10,5.562741011416967010e+10,7.583366874483554077e+10,7.942765563759884644e+10,8.779868155558197021e+10,9.365698226326205444e+10,6.839553989137985992e+10,5.419699970601911926e+10,4.952646078509498596e+10,5.408629664683483887e+10,5.539504298518795776e+10,7.423927307162139893e+10,8.459511995301864624e+10,8.225096223869160461e+10,6.486317008495039368e+10,5.761769813739917755e+10,8.094922911665299988e+10,5.621783649534654999e+10,4.899982419941532135e+10,4.735406439741279602e+10,3.121436584713831711e+10,3.589678097234767151e+10,6.600220620520108032e+10,2.964012124010441208e+10,2.577606539868642426e+10,3.137377108679676437e+10,2.869444780460588455e+10,2.531641661927112579e+10,3.228626040073285675e+10,2.727154141430433655e+10,3.313144219714212418e+10,3.878716995321367645e+10,2.922216397969449615e+10,2.820022856661130142e+10
2.724156834820776367e+10,2.736667269538552856e+10,3.541591785779283142e+10,2.673073678943014908e+10,3.828779735262367249e+10,5.512857666546278381e+10,2.735269660578323746e+10,2.984394282683239746e+10,3.184568141679452896e+10,3.408204068837172699e+10,4.133078724797387695e+10,4.137401083194402313e+10,3.721459053784181976e+10,5.197720146983368683e+10,4.471652122464276123e+10,5.019234472495200348e+10,4.857562020070027924e+10,6.411893194553765869e+10,7.419385392322056580e+10,6.955545684790139771e+10,7.176385526645370483e+10,8.043412965252418518e+10,7.675028132355604553e+10,6.910465008288623047e+10,6.701313971113545990e+10,6.389543049621216583e+10,7.677388031369673157e+10,7.660797611804563904e+10,7.146561684895283508e+10,8.785450850735754395e+10,6.270385920055311584e+10,7.360491879404042053e+10,7.264666172476013184e+10,4.532882926499125671e+10,6.963204909996997070e+10,6.861811608098687744e+10,3.838726657062313843e+10,4.627017176762191772e+10,4.016217427486376190e+10,3.577846214333626556e+10,4.031201862293155670e+10,4.924197067850746918e+10,2.596503683703484726e+10,3.497442177469585419e+10,3.882507711422949982e+10,3.212993775059333038e+10,2.639854636047371674e+10,3.320298487512599182e+10,3.333159590042467880e+10,2.401482234209366989e+10,3.455966550916419983e+10,3.994756710651560211e+10,3.781270405527728271e+10,2.949894342783934021e+10,3.478932087002565002e+10,2.400034549317450333e+10,3.628790828935533905e+10,3.287699058191244888e+10,2.649332655485171890e+10,4.798052346794643402e+10,3.741649843173761749e+10,4.827690119486460114e+10,4.798170626839625549e+10,4.861359448286644745e+10,4.874361360592218018e+10,5.511882778943782043e+10,6.235719563805839539e+10,5.278232730607277679e+10,6.850526119248163605e+10,6.332293988723646545e+10,9.586092699964506531e+10,7.992201923606475830e+10,7.925546396336282349e+10,8.513448843636082458e+10,7.365197141939732361e+10,6.945267634229171753e+10,6.732953445226595306e+10,6.648601508696943665e+10,7.374551479590222168e+10,8.759310983947186279e+10,7.020268842728895569e+10,8.590281564835813904e+10,6.285656598929270172e+10,5.882129565370903778e+10,6.298932886240423584e+10,4.186933840593148041e+10,4.619907786567377472e+10,4.134721922855634308e+10,3.690388302927555084e+10,3.899218603103447723e+10,2.758610155471722794e+10,2.701223136142013931e+10,3.439310947024400330e+10,2.860193399508444214e+10,3.968535219616862488e+10,3.070200286508968353e+10,2.518289940495156097e+10,2.801068978148869324e+10,2.512935841384089661e+10,2.351409888631331635e+10
2.294139526117783737e+10,2.207905819414426041e+10,2.369707704819994354e+10,2.929380010684470367e+10,2.649585960894129562e+10,2.732262756648651886e+10,2.889751752141763306e+10,2.707302977257352829e+10,2.438669257709519958e+10,3.852342413307900238e+10,3.011872870900008774e+10,3.885509327218222046e+10,3.790621040135597992e+10,4.448302298861730957e+10,5.863970499079574585e+10,4.527136663118884277e+10,5.488595475962937927e+10,4.285847311707489777e+10,5.179391131189489746e+10,6.403685454934973907e+10,8.245972675768370056e+10,8.722603048359512329e+10,9.327623021819331360e+10,7.810027972443205261e+10,8.373317736749890137e+10,8.467310573033988953e+10,7.596130723818420410e+10,1.002767749943076630e+11,7.864679527704403687e+10,6.700607190946637726e+10,7.982194088757298279e+10,7.223739849701951599e+10,5.293546677220731354e+10,5.794906341094213867e+10,4.620078725405796814e+10,4.734851532693311310e+10,6.183018121677481079e+10,4.450340643645956421e+10,4.686473554899975586e+10,3.480554719227263641e+10,3.152811802572166443e+10,3.246172582417193985e+10,3.100506118971778107e+10,3.174683333860575485e+10,4.355783520655134583e+10,3.741503789885241699e+10,3.893600037621745300e+10,2.887681166270625687e+10,3.902885072909662628e+10,2.335653287407207489e+10,2.887864159650943375e+10,3.016895459475932693e+10,2.595498566791759109e+10,3.377580097331797791e+10,3.442362334557114410e+10,3.182623227371213150e+10,3.031659120164333344e+10,2.650075265549710464e+10,3.943414279973915863e+10,4.023429303770164490e+10,4.122527392304083252e+10,3.939836933537377930e+10,4.157889035547408295e+10,3.680686544977777100e+10,4.910391282368423462e+10,4.723162057430382538e+10,5.703171784226554108e+10,5.273764536862754059e+10,6.591583327972669220e+10,5.704068885539358521e+10,7.559998537355076599e+10,8.721567900600189209e+10,9.015572027418772888e+10,7.953963926851242065e+10,8.039084216332667542e+10,6.786512034305158997e+10,8.742889787445455933e+10,7.237484479080624390e+10,6.855345889415982819e+10,6.685911160265406036e+10,5.591789118918503571e+10,6.695884344557924652e+10,6.562274918912962341e+10,5.168724798163764191e+10,5.472300245998905945e+10,4.772791739961298370e+10,5.133885066774790192e+10,4.296141577600260162e+10,3.649611676409976196e+10,2.977966531136426163e+10,3.577513696869347382e+10,3.167148430359716797e+10,3.132711355841844559e+10,3.097005488473925018e+10,2.704635334566239166e+10,2.745584600683052826e+10,3.368718145152525711e+10,2.563169044346952057e+10,2.649938358816042328e+10,2.732898415774463272e+10
2.131555701611471176e+10,1.918292043730632782e+10,2.490067265835617065e+10,2.414657301261140442e+10,2.846825417489404678e+10,2.857543790054710388e+10,3.773893727740364838e+10,3.057409483161069870e+10,3.612160487533398438e+10,3.289821436657138824e+10,3.405452187688091660e+10,3.289282273722039795e+10,3.355344989859153748e+10,3.656980926631092072e+10,4.551027426403636932e+10,4.427928850006751251e+10,5.709393735671984863e+10,5.685734706062471008e+10,5.049833658753196716e+10,5.461838065577008820e+10,7.634306021034416199e+10,7.242803742888363647e+10,7.733135717606373596e+10,7.814388902310897827e+10,7.045582423542874146e+10,7.510255041747840881e+10,7.184144131189608765e+10,8.319766542488551331e+10,6.779305844052067566e+10,7.527709106478808594e+10,7.241654053830238342e+10,6.761110359372866058e+10,5.500441399315385437e+10,4.914588185279025269e+10,5.435408973704793549e+10,4.444066121322398376e+10,4.959301974952072906e+10,4.476588869610765839e+10,3.695823063925572205e+10,3.022527171913862991e+10,3.671997553642465210e+10,3.565105226460903931e+10,3.329542247594639206e+10,3.953182597868750000e+10,3.992761216383497620e+10,5.133344719444311523e+10,2.986909802450487518e+10,3.849983927441942596e+10,4.155117350831618500e+10,2.941020816210590363e+10,3.333910344323583603e+10,3.462678332909929657e+10,3.186762729913653183e+10,3.041139689721017838e+10,2.702268407248407364e+10,3.036433863419348907e+10,2.569648956436182785e+10,3.662045209300486755e+10,3.647360565398883057e+10,3.701069526333470917e+10,4.397949095261045074e+10,4.513597843422933197e+10,4.076971043197835541e+10,4.329572768060338593e+10,4.077212997036573792e+10,4.974516071403029633e+10,5.144113266948159027e+10,5.642023445001901245e+10,6.044608151319433594e+10,5.641339677736677551e+10,6.270362477771253967e+10,7.187935208405567932e+10,7.656888803951507568e+10,9.227000077346841431e+10,8.571622556482725525e+10,8.585622228863459778e+10,9.359051494781893921e+10,6.186090229155971527e+10,7.244970803223356628e+10,7.666434481788832092e+10,6.426418709572865295e+10,7.357475742837815857e+10,5.906266873601441193e+10,4.607522941299468994e+10,5.992536893435078430e+10,3.812030369846968842e+10,5.186630766390795898e+10,4.438696694451808929e+10,3.524835210727217102e+10,3.519056209573078918e+10,3.253205747865765762e+10,2.957556517906232071e+10,3.382412696402461624e+10,2.995399994539821625e+10,3.979459885845484161e+10,3.308974198620164871e+10,2.881900592490952301e+10,2.671579481662659073e+10,2.921449582325081635e+10,2.237277658597381592e+10
2.185335532426223755e+10,3.619723678787895203e+10,2.625616269184967804e+10,4.124501832844283295e+10,2.592933134725866318e+10,2.304442755986184311e+10,2.816347604830400085e+10,3.337030777625843430e+10,3.380499152459526443e+10,3.103226509266310120e+10,3.404242456589646149e+10,4.651088447879231262e+10,4.599208143855064392e+10,3.425559987256872177e+10,3.364903813168422699e+10,4.286510228372161102e+10,5.566081495839634705e+10,4.789418259786053467e+10,5.293403833397676849e+10,5.852506694082695007e+10,5.402460905182615662e+10,9.690626732249436951e+10,8.589260891322731018e+10,8.718093067152494812e+10,7.979163927645223999e+10,8.293088331476481628e+10,9.039385958871073914e+10,6.622327709177140045e+10,6.834344351009747314e+10,6.512371222340100098e+10,5.727990120631565857e+10,5.667129282576387024e+10,4.313501917412655640e+10,5.954843580333281708e+10,6.110085761580731964e+10,5.104757086312868500e+10,4.105053966466765594e+10,4.807727612388050079e+10,2.840524779579732132e+10,3.549863369344893646e+10,3.769710091820133972e+10,3.298372725430740356e+10,2.853775504895071411e+10,3.229487719924805069e+10,2.667337563375563049e+10,4.128901937932893372e+10,3.137599115641785812e+10,3.547690750578088379e+10,3.249203784660744476e+10,3.844353336911334229e+10,3.317674891463361359e+10,2.889382656163043213e+10,4.015189207769465637e+10,3.135758477461730194e+10,4.014603746702014923e+10,4.513634192902230835e+10,3.389477369581542587e+10,3.692704601109935760e+10,3.099300453833440399e+10,3.590940092293046570e+10,3.803508986441773987e+10,3.401145140762896347e+10,3.904145287565620422e+10,4.415594103648249817e+10,3.782190580157015991e+10,5.304447459740866089e+10,4.884788394977073669e+10,5.344366589213252258e+10,5.928944687842632294e+10,5.328960177988002777e+10,6.068992184130855560e+10,6.291196489976706696e+10,6.357173828969336700e+10,6.986547899686486816e+10,8.733163890024858093e+10,7.183242824263580322e+10,7.054492376883065796e+10,6.920144988621464539e+10,6.843501981828291321e+10,7.192343922484870911e+10,6.439772728576353455e+10,5.832918887217247772e+10,5.131341435158974457e+10,4.441405186551489258e+10,4.323956193616380310e+10,4.872837293876104736e+10,3.192531494572948456e+10,3.850099447807374573e+10,3.437889053398903656e+10,4.621043272906617737e+10,2.984221075027958298e+10,2.387221269230930710e+10,3.069225577561491013e+10,3.146286818306471252e+10,2.160157080136603546e+10,2.943697293849192047e+10,3.857015780931561279e+10,3.277380873889884567e+10,2.116870302444292068e+10,3.073254070143186569e+10
2.777927552143493652e+10,2.678629934400593948e+10,3.650396681446524048e+10,2.977621399520861053e+10,2.882739090804329300e+10,2.657761771581925964e+10,4.153072437578066254e+10,2.532558785772524261e+10,3.476637199277814484e+10,3.209971894499920654e+10,3.762214247317901611e+10,3.806850382299119568e+10,4.435751380290372467e+10,2.909941772303593826e+10,4.828512010090101624e+10,4.290607239916472626e+10,4.636128128977897644e+10,5.104069819858084106e+10,5.666096191514329529e+10,5.820884618214050293e+10,7.006670509845710754e+10,5.979768766199118805e+10,7.853903087798400879e+10,7.353584968424702454e+10,7.930251539614816284e+10,7.716607144643434143e+10,7.700387975674014282e+10,6.640174229078803253e+10,5.862812613819336700e+10,4.944186149466663361e+10,6.074483133613899231e+10,4.779840300104980469e+10,4.509615759360454559e+10,5.278478650712772369e+10,4.938057039245252228e+10,4.701253173246506500e+10,3.550675310518212128e+10,4.941791341779062653e+10,3.207863184603439713e+10,4.667552677425081635e+10,3.734950141928905487e+10,2.674957501310634613e+10,3.234686224741848755e+10,4.413725570477694702e+10,3.200351735070395279e+10,4.057617299792081451e+10,2.999462877680853271e+10,3.373748050182865143e+10,2.611434724175582886e+10,4.603050859995926666e+10,3.165563508659007263e+10,3.474065234612697601e+10,2.562211775042284012e+10,2.755202277732350540e+10,3.438141813632912445e+10,3.017980373917632294e+10,3.975889286658287811e+10,3.575304816936999512e+10,3.485377853556891632e+10,3.767997098300247192e+10,3.680431031762973785e+10,3.323841948704444122e+10,3.234833825033675766e+10,5.009800969120953369e+10,3.964665693680400848e+10,4.561980810335490417e+10,4.693564837657492828e+10,5.385441229366387939e+10,6.643124096029819489e+10,5.320764343115129089e+10,5.986038066287838745e+10,7.822223696446197510e+10,7.112884151431539917e+10,7.496312487257203674e+10,6.733835836055643463e+10,6.808896339739549255e+10,6.333384318003971863e+10,6.028328721648696136e+10,5.455396088262575531e+10,6.642691233282612610e+10,7.922596834392971802e+10,3.870774299530421448e+10,4.344984228324950409e+10,4.527845884098478699e+10,4.485915454355819702e+10,3.259373316583513260e+10,4.245861066647773743e+10,3.247715759206997681e+10,3.924443948322908783e+10,2.989795438130471802e+10,4.353923856298912048e+10,3.099243728429853821e+10,5.586079179860626221e+10,2.653258594831572342e+10,3.054025188431953812e+10,3.040892932535572815e+10,3.518613268673923492e+10,2.409126419308233261e+10,3.890379271695379639e+10,2.175902374239683151e+10
