6.182005073229862976e+10,2.844100980088198090e+10,3.137181121326114273e+10,5.341071628293217468e+10,6.763631365592304230e+10,4.726387735882692719e+10,4.813031917163727570e+10,4.697209303348931885e+10,5.878269957643148804e+10,4.946456198797625732e+10,5.126668843729026031e+10,5.755353018822944641e+10,1.073161074039009399e+11,7.439376674180654907e+10,7.506800750935778809e+10,8.264884809701428223e+10,1.250448506248717651e+11,1.724029511832165222e+11,1.631944892024031982e+11,1.454754819082145996e+11,1.891779957593937378e+11,2.094474243979130859e+11,1.494475891238796997e+11,1.057191479377725830e+11,9.787439568073992920e+10,1.138538684114705811e+11,1.065613730308899078e+11,1.245958544281515808e+11,1.836151473749811707e+11,2.218135819961658936e+11,1.474277926285036926e+11,1.673671255641434021e+11,1.353900563056601410e+11,1.555741640186556091e+11,1.127811884070509949e+11,1.171641264932062683e+11,1.140763895720293121e+11,8.574702736585569763e+10,1.124073941405148773e+11,7.787854492089266968e+10,7.388879069000253296e+10,8.316369206468963623e+10,6.942395598872390747e+10,9.755789464883708191e+10,7.280779655488890076e+10,8.405611223103042603e+10,6.625103882735633850e+10,7.799638505767132568e+10,6.213497394506427765e+10,6.130290575004425812e+10,7.473977558108119202e+10,6.493465541131775665e+10,9.537223201370164490e+10,7.494672458932951355e+10,6.659027743125102234e+10,7.566428906285610962e+10,8.056963450618324280e+10,8.131590370690661621e+10,7.327485809516055298e+10,9.935464243437947083e+10,6.325998846465433502e+10,7.551895176488438416e+10,8.813632833847671509e+10,1.225133363135981140e+11,1.138010768137166443e+11,9.900571817013047791e+10,1.209053105356748199e+11,2.085055903172780457e+11,1.223142209740872040e+11,1.629942656034047852e+11,1.360637913822916718e+11,1.246909553856581726e+11,7.873261282937571716e+10,5.047624024149699402e+10,4.602017970814198303e+10,4.864799004095704651e+10,6.086982012813919067e+10,8.891005617067425537e+10,1.432406313245476990e+11,1.721177836753335266e+11,2.091350324077730408e+11,9.608410551874798584e+10,9.486860419472592163e+10,1.035924420693220520e+11,9.911199925362286377e+10,1.074819041966928101e+11,9.240655589925401306e+10,7.140459896685496521e+10,6.467724484448785400e+10,6.473052538229425812e+10,5.497584444091484833e+10,6.133759862420457458e+10,4.906865347819438934e+10,4.862820063430624390e+10,5.975947746455820465e+10,7.452382139792739868e+10,4.500747609779004669e+10,4.903810143244346619e+10,5.147606600176517487e+10,3.875356303099553680e+10
6.941455504450653076e+10,2.583289705340555573e+10,4.508099768092554474e+10,4.471030141845664978e+10,5.900620266758161926e+10,5.791375131184976196e+10,3.863658448839191437e+10,9.264848601076412964e+10,6.117886876957507324e+10,5.910452252401278687e+10,4.190858247479138184e+10,7.389821711855484009e+10,1.012175269142497559e+11,1.011359561425323334e+11,1.217844910169805450e+11,1.018750377702697601e+11,1.393318134939274292e+11,1.446886309279217224e+11,1.444716003955722656e+11,1.982535502903226929e+11,1.572028905901320801e+11,2.013864470861055603e+11,1.510209366588336792e+11,8.715210784593955994e+10,9.370026298458039856e+10,7.643295275261259460e+10,1.044852273815713348e+11,1.699888641257481384e+11,1.990042195338336487e+11,1.932607809660359497e+11,1.620736260211085510e+11,1.658333232543724670e+11,1.176036971603859863e+11,1.116117966216852570e+11,1.141946171045875549e+11,9.761312601541278076e+10,9.528523027745903015e+10,1.188486850459869080e+11,8.528207029559677124e+10,1.078356995549929047e+11,8.247947370031584167e+10,7.495252316379383850e+10,8.609289100891795349e+10,7.804788519137046814e+10,5.771146330949321747e+10,1.136976783283146820e+11,9.985006139304544067e+10,5.664885981066066742e+10,5.696866354835646820e+10,5.034530892279283905e+10,7.043776257581263733e+10,6.332329643585380554e+10,4.279721695427222443e+10,9.564914343197837830e+10,7.155628791567776489e+10,6.107859522480915833e+10,6.055083927925492096e+10,9.830189475988084412e+10,8.115666453065618896e+10,8.509659677425711060e+10,8.729026136388777161e+10,7.006851347569494629e+10,7.943485865756599426e+10,7.740548191278059387e+10,1.272111810841751709e+11,1.036451127470318451e+11,8.799438661634545898e+10,1.179045435068215332e+11,1.138260201136965027e+11,1.902467537950865784e+11,2.008152448005414124e+11,1.640117904890509033e+11,1.033073459662418060e+11,6.144373158201818848e+10,3.500770620510736847e+10,6.025249793895251465e+10,5.998918967566641235e+10,7.720443722977259827e+10,1.351158180487102814e+11,1.804552862216753235e+11,2.211757348833566589e+11,1.679497884841553345e+11,1.398500346923596497e+11,1.684943977225227661e+11,1.023598244264020538e+11,6.400258521423374176e+10,7.427979152938626099e+10,8.701237203786459351e+10,1.073546861761217957e+11,6.978093395478381348e+10,7.838936489294245911e+10,5.616511177722087097e+10,6.556839206415151215e+10,3.478326816730161285e+10,4.952464114529445648e+10,4.306433470907418060e+10,3.711406782329243469e+10,3.806239825269254303e+10,5.539958208257727051e+10,3.537419093967999268e+10
2.292309423184191132e+10,4.484123451672252655e+10,6.066837084229809570e+10,4.351892735860806274e+10,3.863771425953222656e+10,4.340535904156833649e+10,4.806251001502577972e+10,5.559851650877488708e+10,7.496786285191940308e+10,8.325173783240243530e+10,6.448023132243813324e+10,8.503185471873608398e+10,8.206106526070771790e+10,9.886942517607566833e+10,8.427139741740031433e+10,1.171058450767543030e+11,8.239261825889395142e+10,1.163233742104285278e+11,1.059622966241650085e+11,2.006028633148108826e+11,1.843087156167020264e+11,1.743303620168858643e+11,1.602835208527497253e+11,1.109223502885959320e+11,9.745779829363313293e+10,1.184029699132380829e+11,9.959488161509616089e+10,1.590083404463984680e+11,2.093568931919104004e+11,1.463685534789703674e+11,1.739261856355960693e+11,1.571278357970579224e+11,1.187789980330327148e+11,1.363172917222777557e+11,9.969801474480984497e+10,1.010480953726725616e+11,1.811174871146471863e+11,8.553881693405526733e+10,8.961919757832058716e+10,8.578537509082159424e+10,7.888904153030247498e+10,7.266836865446131897e+10,6.635470336864851379e+10,6.841215316111614227e+10,6.361363296055187988e+10,8.871641316113807678e+10,6.057567311511596680e+10,4.963643306191015625e+10,8.089269512598484802e+10,6.889033569120936584e+10,5.005845609437108612e+10,9.970540398941539001e+10,7.026891972165518188e+10,1.193022241104480133e+11,6.516804812952503204e+10,1.037009268318980865e+11,7.925540854000747681e+10,6.852984993479656982e+10,7.954812249259175110e+10,5.682857068915361023e+10,7.089712357269267273e+10,8.097389910559843445e+10,1.063010169448309631e+11,1.028748507015050354e+11,1.335790640109081879e+11,9.528638425256101990e+10,1.108403447891032104e+11,1.502287016378641968e+11,1.333639221958055420e+11,1.534261351446649170e+11,1.356371551506923828e+11,1.618114182200168762e+11,9.454822665758329773e+10,4.413961307778081512e+10,5.098507450747641754e+10,1.057415640798100891e+11,8.058620110126548767e+10,1.031333596951776276e+11,1.211655773608054962e+11,1.767768047985714722e+11,1.356405637610652313e+11,9.685460599522018433e+10,1.035469203779782867e+11,1.067319188757932281e+11,9.652033680604602051e+10,1.182360818915017700e+11,6.935929719319090271e+10,5.572330096619209290e+10,4.421228047590083313e+10,7.294179300213214111e+10,4.707170923076451874e+10,3.857845558778903961e+10,5.705067385053866577e+10,3.981542064175500488e+10,3.054623178886211014e+10,3.087901053795925903e+10,4.246205942711486816e+10,4.414056497802823639e+10,3.886200653738634491e+10,3.190402400799907684e+10
2.386597633050984955e+10,2.545623462411314774e+10,3.558353725160462952e+10,4.286173149832437134e+10,5.332355494429021454e+10,4.120527686095569611e+10,6.518156296724864960e+10,6.265940643352062988e+10,7.807927990524060059e+10,5.184161834890466309e+10,5.166368707530280304e+10,7.670081455130459595e+10,7.707796582229972839e+10,7.268323056757327271e+10,9.286040106985964966e+10,8.609981663416905212e+10,1.847883379118525085e+11,1.473252931988825684e+11,1.243274152727386017e+11,1.406914572597416382e+11,1.877668325859762878e+11,1.538850945613797302e+11,1.476253503734903259e+11,1.415530759684556885e+11,1.454054709032033691e+11,1.518408196015824280e+11,1.243957784059280548e+11,1.959665227781532593e+11,1.537735799976936646e+11,1.846665462453860474e+11,1.337578546670245972e+11,1.144255812975415497e+11,1.317191553351781921e+11,1.421052271285115051e+11,9.839934632000688171e+10,1.165343241026607361e+11,8.299334666901364136e+10,1.202236712450264435e+11,1.029884679090641022e+11,9.799068100670620728e+10,7.675131611985615540e+10,1.190655957379511261e+11,9.897528927449815369e+10,5.949679424275930023e+10,8.238464224377810669e+10,8.444471196050762939e+10,9.841368842085319519e+10,8.385632423185217285e+10,7.428299735989732361e+10,1.075612708947522278e+11,1.058888338190282898e+11,1.471153641433875732e+11,6.160546113350927734e+10,4.864933899687332916e+10,4.711162073475047302e+10,7.897325470914729309e+10,5.980919318312842560e+10,1.011465834614842682e+11,5.816170247596144104e+10,1.074088348947938995e+11,1.016096519996477814e+11,5.758533724698570251e+10,6.548282934084766388e+10,7.292815278312692261e+10,8.277264272798399353e+10,1.266526543066575623e+11,1.106702494765504913e+11,1.614289876445570374e+11,1.213052161641179199e+11,1.830782024989998169e+11,1.420870450286362915e+11,1.436349640524583130e+11,1.255545270052047424e+11,8.164856668924118042e+10,9.667625447820401001e+10,6.817779322463536835e+10,7.218568988925559998e+10,1.069182025914225769e+11,1.347975879063342590e+11,1.525000423318846741e+11,1.200025576107774506e+11,1.433935654702513428e+11,1.384823517331619263e+11,1.167149725301607971e+11,8.247642295130232239e+10,8.333671025668844604e+10,5.918630322369472504e+10,4.736922100990766144e+10,7.238470970047140503e+10,6.891792182839472961e+10,5.055945004312547302e+10,4.798761100790628052e+10,4.255011013268619537e+10,8.541872194825320435e+10,3.742243361810895538e+10,3.326955041483710098e+10,3.492021547433537292e+10,4.242839577425561523e+10,3.227524210547788620e+10,3.129322432207543182e+10
3.965613760908639526e+10,4.145303288566014862e+10,3.106988427199944305e+10,3.537672070857949066e+10,4.153311573254149628e+10,5.895431118644557190e+10,9.339136143262776184e+10,6.251812274953527069e+10,9.054218559174406433e+10,6.182674331223446655e+10,7.900613327941516113e+10,6.503066224403691864e+10,6.096851909187094879e+10,5.533407594665209961e+10,8.379140993483250427e+10,7.447167053382566833e+10,1.304841858987063599e+11,1.010956932604700775e+11,9.286708385292239380e+10,1.430415345182657471e+11,1.354956680806781006e+11,1.698046651490566101e+11,1.401380901437933044e+11,1.486622319418957825e+11,1.356621839196961212e+11,1.436336619580047607e+11,1.594023512805054626e+11,1.398228610567707520e+11,1.435858279307224121e+11,1.502427756805386047e+11,1.136172953593001556e+11,1.985435420995635376e+11,1.127459004257272949e+11,1.056028813722281952e+11,1.123659447328653412e+11,7.423519224655871582e+10,7.353914200558953857e+10,9.632929661651721191e+10,8.061257066909988403e+10,5.609739608016049957e+10,5.762455843193309021e+10,4.603803441448737335e+10,6.281159940728397369e+10,5.970303953780239868e+10,5.871846215898558044e+10,1.205212981400449219e+11,5.246709526440143585e+10,6.908803810835740662e+10,4.466398543899437714e+10,5.616034598210945892e+10,4.756692302765896606e+10,1.246362983926611176e+11,5.211385208544668579e+10,4.533566935560719299e+10,7.890124443487799072e+10,9.490748007673681641e+10,7.889443338228948975e+10,7.283104781599189758e+10,9.900460614594451904e+10,6.510086295899881744e+10,7.422063189881643677e+10,1.047919704764688873e+11,7.840771277769894409e+10,9.791858005810418701e+10,7.802536612792584229e+10,1.664087420391816406e+11,7.686384560948121643e+10,1.400519284525735168e+11,1.372684614809057770e+11,1.498125116996426392e+11,1.189865003896608887e+11,1.458340937086133728e+11,1.678424248956709900e+11,1.232242734109278870e+11,1.008432245693314514e+11,8.810661965777342224e+10,9.202719704299084473e+10,1.989636688759443970e+11,1.015233854521053467e+11,1.303900454707447968e+11,1.072167797653030701e+11,8.852211468676055908e+10,8.420347487011672974e+10,9.078509376626031494e+10,9.703218956579286194e+10,8.768500088040829468e+10,8.179030279873976135e+10,6.459399999049610138e+10,1.128599175955432281e+11,5.735273392764035034e+10,4.502845431950369263e+10,4.268601960056708527e+10,7.126570546736265564e+10,7.134608150121235657e+10,8.884856457538040161e+10,5.155087891915432739e+10,3.516172458793476105e+10,5.538398379166603088e+10,4.782318722554237366e+10,2.628764782642684555e+10
3.455857450185897827e+10,5.405335979325063324e+10,3.507625619160532379e+10,3.733306857510639191e+10,4.640281090582534027e+10,6.005227925521525574e+10,4.889714871173964691e+10,4.484716167433308411e+10,7.046229154863174438e+10,5.491782510646111298e+10,9.558633161957824707e+10,4.755091070232788849e+10,7.902196479157264709e+10,6.147767725692218781e+10,6.881675470994116211e+10,8.477447739295910645e+10,1.147483834351233826e+11,1.114307034648113708e+11,1.061326801763724823e+11,9.346022106720736694e+10,1.264392825156601715e+11,1.630515295507489624e+11,1.248671126864990692e+11,1.308776877480546417e+11,1.785119265177776489e+11,1.313203975485876770e+11,1.479031755094106140e+11,1.924627777789319763e+11,2.035912017193258057e+11,1.310178303748349609e+11,1.690577038013274536e+11,9.791893532847897339e+10,1.252299298556996002e+11,9.424126113679052734e+10,8.656331136705906677e+10,9.172572376108087158e+10,5.598734415311478424e+10,8.866892569774433899e+10,8.467899276606629944e+10,6.881674206754560852e+10,1.095571515710225067e+11,9.890308986244210815e+10,4.961376542685983276e+10,7.905815359613255310e+10,6.950960805400318909e+10,8.365169332141532898e+10,5.627892688897967529e+10,4.869992678557534790e+10,4.059911431038246918e+10,5.960991906449921417e+10,6.205452475307296753e+10,4.222668889430335999e+10,5.679251733660610199e+10,5.367443787379262543e+10,4.924417378655163574e+10,9.654306019558406067e+10,7.027287894792488098e+10,1.140357158547705078e+11,8.206386856247361755e+10,1.004812333103382721e+11,7.506992576420414734e+10,8.662175242178044128e+10,7.055493960857447815e+10,8.878818490015110779e+10,1.092151812671376190e+11,9.992355414785346985e+10,8.273706698815023804e+10,9.180000990744300842e+10,9.428672543208959961e+10,1.129249371749594269e+11,1.265552748152534027e+11,1.181042982496279297e+11,1.406458462503327026e+11,1.203839084835403595e+11,8.706153064716299438e+10,9.426154518591679382e+10,1.255513775237757263e+11,1.070393829381438904e+11,1.381972840472311707e+11,1.020440184968371277e+11,1.177619085304796448e+11,1.276103360625997314e+11,1.006128746433869324e+11,1.026498097974762878e+11,1.107364844792989197e+11,9.625325562547569275e+10,6.612385912676570892e+10,4.180724826511785889e+10,6.869137904966467285e+10,6.357584601920651245e+10,4.292567035613875580e+10,4.844279613994116211e+10,5.296888694634608459e+10,5.913222737190689087e+10,5.550372879987399292e+10,4.278777793707019806e+10,4.202462908569701385e+10,4.478977893885610199e+10,4.502079486334387207e+10,2.604168290898129654e+10
4.892598414300025940e+10,3.328943745564304733e+10,2.832412016772079468e+10,2.975030737421439743e+10,5.669768600974207306e+10,7.378101531677105713e+10,7.489948676552078247e+10,5.502508959548007202e+10,4.944997239682792664e+10,5.175333051986617279e+10,8.506239161440119934e+10,6.655809969778047943e+10,7.664570697823757935e+10,5.870091165794044495e+10,6.137504093413801575e+10,5.066743614461071777e+10,6.776157222362570190e+10,7.392340686997799683e+10,1.352367370055587311e+11,1.245989396627513885e+11,1.004187749642810211e+11,1.034849217270321198e+11,1.319567052999598999e+11,9.568302727485667419e+10,1.095083853499238281e+11,1.055757408440917664e+11,1.673319747142782898e+11,1.542658982558167114e+11,1.146058257039200745e+11,1.184359060003398285e+11,1.303905309575610504e+11,7.080792432029891968e+10,1.525405061327514343e+11,6.721082540834611511e+10,7.834204263108270264e+10,8.531071848107923889e+10,6.029712425109115601e+10,8.149174428140414429e+10,5.650933510855776978e+10,6.602566959947279358e+10,7.706648406138395691e+10,5.774641698034819031e+10,4.237559269908600616e+10,5.670075287773074341e+10,4.895783741927618408e+10,6.453905232735572815e+10,5.113273180948529816e+10,8.644751551737774658e+10,9.185908639649574280e+10,5.616720035233063507e+10,6.202990269054975891e+10,4.979932060265863037e+10,6.958218734120823669e+10,7.820586281750378418e+10,4.692548438209979248e+10,4.495033262050166321e+10,5.475343460402495575e+10,5.222542774307095337e+10,4.772679091943679047e+10,4.153662015340857697e+10,6.064941798961529541e+10,7.612690402726776123e+10,5.991207645833472443e+10,6.907522256899914551e+10,9.646026979006402588e+10,7.167168378926113892e+10,7.939197592811466980e+10,8.074286497496733093e+10,1.227536250183554688e+11,9.536965490577984619e+10,1.285733446038671265e+11,9.638711839698727417e+10,1.301478039300686646e+11,8.254445903150038147e+10,1.350403610083552856e+11,1.093111030180078278e+11,1.242593769334531250e+11,8.295875144814073181e+10,1.127077110275605011e+11,8.055773901502101135e+10,1.245579717864026794e+11,1.236879123306783752e+11,1.157734792081926727e+11,7.950122712563931274e+10,7.506877716316217041e+10,7.795709841640119934e+10,6.295716434609054565e+10,6.189777194766243744e+10,5.425831055942813873e+10,8.671331581235458374e+10,5.882601312292732239e+10,5.035630011301571655e+10,4.923266802638330078e+10,5.437496327623880005e+10,4.995111871067414093e+10,5.169703715311381531e+10,2.511617203139844513e+10,3.614169748441468811e+10,3.574519239771729279e+10,4.154687275993319702e+10
2.995115490431642532e+10,2.875465303923099518e+10,4.904950734735671997e+10,3.674943469501985931e+10,5.647237797114916229e+10,5.504099998758068848e+10,5.534534632812129211e+10,5.987332430077141571e+10,3.646681265114026642e+10,8.135407235720976257e+10,5.365362434881944275e+10,4.469677570406044006e+10,5.751551944709342957e+10,6.095363803444472504e+10,9.862213149781629944e+10,8.070998304663023376e+10,6.275620558215943909e+10,4.740869659341393280e+10,8.579348554854512024e+10,9.614425684316384888e+10,1.363028554723063049e+11,1.284610897671069794e+11,8.862711561631254578e+10,7.401107458753038025e+10,1.579627163932047729e+11,9.783865256701031494e+10,9.879903233601696777e+10,1.306392898917996063e+11,1.115800031737481079e+11,8.088846677117736816e+10,1.177693645356699982e+11,6.222920838309165955e+10,1.190910475001672058e+11,7.228273996996496582e+10,7.032643344635548401e+10,6.199681205859748840e+10,6.553402849463114929e+10,7.396201374472729492e+10,8.006743546077799988e+10,6.201505425463811493e+10,5.835750263372579193e+10,7.186700987111834717e+10,6.427642759345307922e+10,5.794684775803910828e+10,7.392439641461543274e+10,5.178087572862625122e+10,4.664373572643072510e+10,7.786685930682951355e+10,4.995091671528285217e+10,6.423138189607365417e+10,5.260203935942325592e+10,6.050834957265884399e+10,5.041485229094200897e+10,3.646662506011806488e+10,5.128524861032137299e+10,4.726137614872737885e+10,5.886850759816793060e+10,6.116849215506311798e+10,7.247883556972531128e+10,8.456916700209931946e+10,5.946474157028825378e+10,6.627817459937510681e+10,5.128433917813951111e+10,1.212091650905267944e+11,6.628743857165908051e+10,9.187087955957150269e+10,5.206090351156387329e+10,5.648627276313446045e+10,8.924678198178579712e+10,8.079309364829939270e+10,7.880964592174218750e+10,9.194899716221827698e+10,1.060880540505674286e+11,9.614845709356883240e+10,7.174773728619856262e+10,7.101487449473377991e+10,1.002890247814208832e+11,9.089915224409649658e+10,7.524164721801979065e+10,1.051472703543560333e+11,7.888925996545272827e+10,7.173410970368084717e+10,7.457257790014297485e+10,6.685240632386476898e+10,7.467058170147941589e+10,6.674217009883983612e+10,6.725789663024600220e+10,5.339481553647711182e+10,4.970395876767706299e+10,6.187948928746114349e+10,7.982596879055485535e+10,4.335772417760308075e+10,3.317492410123728180e+10,5.264276897530403137e+10,4.994268685317414856e+10,4.722388086803901672e+10,3.631549308231210327e+10,2.989507615399693298e+10,3.441341883252684021e+10,2.978843965150471878e+10
3.813631960910776520e+10,3.600421944868090820e+10,3.277750637926781082e+10,4.726388252250315857e+10,7.773933590991828918e+10,5.272775984226642609e+10,5.486826044054717255e+10,4.007842367632195282e+10,5.161185309438892365e+10,4.965374184339352417e+10,5.206758499133921814e+10,3.221610789314817810e+10,5.015632222136226654e+10,6.718032980282296753e+10,5.997268278395651245e+10,5.892885445369864655e+10,8.177609331827627563e+10,9.556201851518338013e+10,6.003836784215551758e+10,6.904665841478486633e+10,8.939018086800924683e+10,1.185392794427102356e+11,1.012965102675147552e+11,1.160534069485612335e+11,8.348267467678582764e+10,8.691796535373210144e+10,1.165389139689401398e+11,8.268329090598019409e+10,8.342694590458180237e+10,7.599468021220942688e+10,1.252056609473155823e+11,1.164535210807433167e+11,6.589462969865337372e+10,6.156124530157848358e+10,1.157272680870865021e+11,5.233667867413717651e+10,7.473056969242848206e+10,3.692677402353054047e+10,7.637259099893855286e+10,5.397732097934032440e+10,4.504676725974737549e+10,7.620314197913598633e+10,6.591956885786700439e+10,5.419853777490505219e+10,4.498017109283560944e+10,6.181333468076655579e+10,7.531224446607365417e+10,1.106235107104510498e+11,7.010395188206942749e+10,5.448323033416771698e+10,4.199401970735606384e+10,5.974502936142155457e+10,4.239854159879743195e+10,4.657915852813304138e+10,6.351879453664421082e+10,6.621720713790403748e+10,5.203405829973594666e+10,6.019326398172714996e+10,5.542054552248664093e+10,5.083144747707056427e+10,8.057820780692535400e+10,7.221085565881997681e+10,7.690974204245252991e+10,6.898498469078491211e+10,7.330722470782096863e+10,9.361455969554867554e+10,7.871310965791987610e+10,4.841835597576689148e+10,8.603111410931149292e+10,8.866873698840640259e+10,1.569184612468390198e+11,9.078025362094808960e+10,1.062428215274975739e+11,7.623704312153802490e+10,6.514583055465710449e+10,1.299813187940150604e+11,1.460809240554317932e+11,7.572173464309196472e+10,8.108201012831217957e+10,1.550326170865319519e+11,6.909662561923149109e+10,1.215500260864122314e+11,7.897617401351731873e+10,7.481235697043670654e+10,7.223345082632225037e+10,8.804553536895103455e+10,7.167819045817045593e+10,6.421832404581591034e+10,4.049870091430797577e+10,5.676541165856349945e+10,5.847526076251341248e+10,5.184271158251186371e+10,4.442035131480709076e+10,5.284535724762564087e+10,4.929882316754247284e+10,5.481466188412921906e+10,4.037844930578506470e+10,2.735156572270209885e+10,5.474651547734284210e+10,2.947096606158433533e+10
3.127603528354079056e+10,3.669955722351061249e+10,2.511876997580069733e+10,7.041615281051049805e+10,2.972046137970063782e+10,5.921455336955755615e+10,3.262930463585130310e+10,4.579400621022089386e+10,4.542591499784539795e+10,2.814408292976545715e+10,4.258342314380912781e+10,5.017287880875393677e+10,5.506141994587197876e+10,6.224604692473448944e+10,1.078398090974903717e+11,5.494148844615267944e+10,1.018806226108113708e+11,6.617786183808737183e+10,6.225709847566335297e+10,6.681494103827558136e+10,8.054056427337052917e+10,8.388091556860786438e+10,5.961488550491184998e+10,8.591369841974488831e+10,8.365962532254916382e+10,9.833701430023193359e+10,7.206310125910160828e+10,6.550235254056820679e+10,7.540428684902655029e+10,5.920004092343704987e+10,7.545549981297853088e+10,6.516420448015665436e+10,8.576684039119648743e+10,8.670336108424488831e+10,6.919829145752479553e+10,5.551004507000417328e+10,5.128597929972868347e+10,6.919467832469064331e+10,6.622249617133123016e+10,5.830408894368550873e+10,9.002060285658496094e+10,3.480002535260279846e+10,4.277871872112506104e+10,6.765726158481488800e+10,4.002349726737500000e+10,4.384708229499180603e+10,4.249257348116055298e+10,5.559854428962342072e+10,3.957686221730650330e+10,3.971132992418375397e+10,5.087231627658746338e+10,9.338389175642411804e+10,8.467615934004229736e+10,5.177161291361522675e+10,4.047070249638477325e+10,5.775742783472359467e+10,4.264431589073606110e+10,5.513902866461942291e+10,6.205780853428446960e+10,7.343496265411276245e+10,6.109926656431951904e+10,5.009147340016204071e+10,6.573983215853638458e+10,7.222020297406651306e+10,4.608632270576132965e+10,5.144286404565046692e+10,6.262235005222035980e+10,7.564708791780682373e+10,7.153244614247866821e+10,8.089643496801707458e+10,7.745024240921934509e+10,6.331206847362409210e+10,9.225337206596229553e+10,8.288181934239468384e+10,5.286867858189095306e+10,6.969307861329466248e+10,6.584913154288433075e+10,7.213115667777272034e+10,7.852337331184759521e+10,1.088793042887623138e+11,6.600548023009319305e+10,7.351775976423200989e+10,7.655055918113789368e+10,1.165960665178849030e+11,8.079474134773959351e+10,5.339837389709142303e+10,6.269508020987460327e+10,5.355540369248226166e+10,5.132034375091134644e+10,4.965860968421500397e+10,6.267385221714099884e+10,3.661505774832404327e+10,1.115082406238987579e+11,3.440702541849621582e+10,4.883778960748864746e+10,4.899358312519622803e+10,2.833433634776217270e+10,3.333987268806353378e+10,3.986308713499346161e+10,2.785917908030510712e+10
3.440239157031231689e+10,2.805908050244808578e+10,3.662249604164137268e+10,5.205732129810548401e+10,7.372858697702268982e+10,3.560548523610630035e+10,2.807644574680011368e+10,5.137479066213024139e+10,6.376682127365564728e+10,4.169269786357965851e+10,2.752267464976937866e+10,5.677583402800746918e+10,4.022841250910452271e+10,1.090252201268087616e+11,5.072490902838999939e+10,4.191859247256528473e+10,6.400527071042967987e+10,6.216862048205319214e+10,5.899679285890660858e+10,1.026299455996465912e+11,5.884491572155747223e+10,7.141915643610188293e+10,6.923220763092927551e+10,6.378746324217245483e+10,6.473339347098577881e+10,4.305897616338705444e+10,5.228921978438669586e+10,9.776338734964630127e+10,9.883718377558255005e+10,8.014832307597003174e+10,9.714293777458186340e+10,1.176474624211505737e+11,6.595813230650594330e+10,7.322658482563414001e+10,5.536127719562127686e+10,1.823580198337661743e+11,5.373766265977103424e+10,4.667684635992491150e+10,5.290968568562647247e+10,5.399540092686921692e+10,5.003125111061821747e+10,3.752571399272349548e+10,4.277847168207850647e+10,6.001495524613774109e+10,5.377000245885099792e+10,4.674266883202365875e+10,5.266968175121552277e+10,3.691900634560416412e+10,7.305969751503198242e+10,3.317526729046699905e+10,4.442519851696698761e+10,4.519746729033055878e+10,5.333743406992066956e+10,8.770557340325209045e+10,5.627572715574101257e+10,6.534155979834466553e+10,4.901418141510450745e+10,4.341727001557359314e+10,4.915571706399106598e+10,5.144566568442095947e+10,5.871609355419937134e+10,5.559379363014573669e+10,5.331969460805780792e+10,5.697149255418412781e+10,1.139219196420459747e+11,6.627415863335234833e+10,4.026320219396473694e+10,1.052542722804525604e+11,5.252580164518302917e+10,7.308606721007788086e+10,8.667813350055020142e+10,8.286872461403108215e+10,5.831614515972601318e+10,8.871084647744654846e+10,5.987739113706119537e+10,6.318475795999266052e+10,6.538137495676323700e+10,1.181469021501015625e+11,7.868499151375067139e+10,1.041920482799446411e+11,8.790727267100392151e+10,6.296039221388169861e+10,5.130778194399673462e+10,4.552873889505290985e+10,4.095106558126830292e+10,4.923143354858937073e+10,4.668320083919618225e+10,4.067036524916643524e+10,5.168078841266537476e+10,4.105943411008506775e+10,5.120025491152198029e+10,3.798759984483046722e+10,4.543888415307472229e+10,3.010226455226759720e+10,3.273269669096831894e+10,5.508809458765306091e+10,5.411478621300407410e+10,3.285763159384362411e+10,3.269757660532250977e+10,4.080997441790498352e+10
