1.664399803749886703e+10,2.121497317877881622e+10,1.852789345447920990e+10,1.730160362476930237e+10,2.730922564745082474e+10,2.143356041654251862e+10,2.485231424814076614e+10,2.461393636972540665e+10,2.035367659078129578e+10,2.623536748232199478e+10,2.820275595636153412e+10,2.260726614007963181e+10,2.583952564453078461e+10,2.173316129102417755e+10,2.629941916041475677e+10,2.696107985603686905e+10,2.429409516932679367e+10,2.881707230592936707e+10,2.270836974637377930e+10,3.167073684070215988e+10,2.155330679770428467e+10,2.979476952013162231e+10,3.069966358253854752e+10,2.360027352140200806e+10,2.305945259149478531e+10,2.495233639473297119e+10,2.533726705709077072e+10,2.149388340242967987e+10,2.717033833782527924e+10,2.299816429766667557e+10,2.899024090365138245e+10,2.131382025927428055e+10,2.794250077792715836e+10,2.871150086931138611e+10,2.747377872042509842e+10,3.614715102878539276e+10,2.307895626618406296e+10,3.799856249287055206e+10,2.350362864573372650e+10,3.148289223399444199e+10,2.660516587899796295e+10,2.572601076818906784e+10,2.640050778139608383e+10,2.454800272474086761e+10,2.282855844697676849e+10,2.319120360330637741e+10,2.239510538348285294e+10,3.012737532232599258e+10,2.598067077752417374e+10,2.618839174161243439e+10,2.124630084713071442e+10,2.670534581525670624e+10,2.168091443525102615e+10,2.492509001861099243e+10,2.656040024451851273e+10,2.816154640917354584e+10,2.100014635888735580e+10,3.694239503094213104e+10,1.805417218096957016e+10,3.088578518558979034e+10,2.006663922472502136e+10,2.662841445572906113e+10,2.937693154635546494e+10,2.720621052178913116e+10,2.448721281465385818e+10,2.488443469772703171e+10,2.703201779334412384e+10,2.427492894436798477e+10,3.294389526533983994e+10,2.093724275678939056e+10,2.351299364995707321e+10,2.571191621334709549e+10,2.359313043253161240e+10,2.597661874256361389e+10,2.615364952488287735e+10,2.017135179846303558e+10,2.482623723427181625e+10,2.434658908767029190e+10,2.210988597126548767e+10,2.777722136650262070e+10,2.791653076056793213e+10,2.375537810257641983e+10,2.427896850077525330e+10,1.860259466440173340e+10,1.993927041100785065e+10,2.448564439393915558e+10,3.354016087507858276e+10,3.020482357170885849e+10,2.474667210709648132e+10,2.715713498697493744e+10,2.415317871595836258e+10,4.178765822305680084e+10,2.027300698753895569e+10,1.940658535908152008e+10,1.980878132404493332e+10,1.965068226167271042e+10,2.136585072062544632e+10,2.445353541131523132e+10,2.063208959172458267e+10,1.999391088510784531e+10
1.970563201780569077e+10,2.132621133491449356e+10,2.237599422972084427e+10,2.165058053147137070e+10,1.987422690532211304e+10,2.449716309515944290e+10,1.627208023244061852e+10,1.891722797406834793e+10,1.709675012387089157e+10,2.825615780774378967e+10,2.580129666849650574e+10,2.664779820030799103e+10,2.333641299700814056e+10,2.534133371895590210e+10,2.212688351563677979e+10,2.268442380273835373e+10,3.067546181083083725e+10,2.361877122575222397e+10,2.379430266143337250e+10,2.990236736455333328e+10,2.281248970204891205e+10,2.371618717630574417e+10,2.282125747753310776e+10,3.225503299206167221e+10,2.716702642601123047e+10,2.195959704401622772e+10,2.509531727100798416e+10,2.071997736921018600e+10,2.463077605737646866e+10,2.632462383572551727e+10,2.149022711120143509e+10,3.008480227563471222e+10,3.003723095406304550e+10,2.506545287187590027e+10,2.791734118974610519e+10,2.487231457882396698e+10,2.382556275496978378e+10,2.509424359641833878e+10,2.748671698910463715e+10,3.033651990885379410e+10,3.519713148115116119e+10,3.082066429149149704e+10,3.046775333516727448e+10,2.363745982473664474e+10,2.820968942339706039e+10,3.162476063607960129e+10,3.130842006312883759e+10,2.542849069903169632e+10,3.393720489419417191e+10,2.884954219309646988e+10,2.631009032140453339e+10,3.042244202575958252e+10,2.370889931285312653e+10,3.781893204842500305e+10,2.416523124803649902e+10,2.028121745560303497e+10,2.350715631448176193e+10,2.278723159186485291e+10,3.531259195598816681e+10,2.429476509016184235e+10,2.595666480528104782e+10,2.174009445015602875e+10,2.462785821679001999e+10,2.573404946742117310e+10,2.343083590852385330e+10,3.596766913090691376e+10,2.614332777622526550e+10,2.652001618802369308e+10,3.487918146733813477e+10,3.107289168324931335e+10,2.743929945197314835e+10,2.361858647241136932e+10,2.118139031178447723e+10,2.770926891393780136e+10,3.517194460657693481e+10,2.288281454849735260e+10,2.859584376044664764e+10,2.276284807073256302e+10,2.647450396529277420e+10,1.935319872652563858e+10,2.432734832500284958e+10,3.616359445868071747e+10,3.040939047571165085e+10,2.307875154018551254e+10,2.788748165253581238e+10,3.007221452139835358e+10,3.050701088000875854e+10,3.455663596765682220e+10,2.265801976725332260e+10,2.021995310739206314e+10,2.045304685360613251e+10,2.279221108879219055e+10,2.717640682403715897e+10,1.786359307387159729e+10,2.166707989018422699e+10,2.258895398918622208e+10,2.114197085652153015e+10,1.911553716288623047e+10,1.814242176809755325e+10,2.672701968737781525e+10
2.357531023647157669e+10,2.256837592191090393e+10,2.251636591184121323e+10,2.375216442296565247e+10,2.359787703773658371e+10,2.353918295835908890e+10,3.061711111856066132e+10,2.494359274733969498e+10,2.752182195098656464e+10,2.141284653142157364e+10,2.672689647489580917e+10,2.377055070235981369e+10,2.705590245528032303e+10,2.517114654758941650e+10,1.877786150215500259e+10,3.124342202263563156e+10,2.316722216931602097e+10,3.022642088423181534e+10,2.782375587795537567e+10,2.143356071578081512e+10,2.497253885057831573e+10,2.590355211578144836e+10,3.340396570232542038e+10,2.351723489695625305e+10,3.488612041669366455e+10,2.333403080206158829e+10,2.246653387157713318e+10,2.085222432390183640e+10,2.677550711616827011e+10,2.931108382628900528e+10,2.454639895035448074e+10,2.181814938081233597e+10,2.579571677508742523e+10,2.212739704680070496e+10,3.224780297269367599e+10,2.339395546321247482e+10,3.049493213797979355e+10,2.187697343717585754e+10,2.576859767946086121e+10,2.089907540942749786e+10,2.445414918455401230e+10,2.737766996880542374e+10,2.291354266375596619e+10,2.735419919443652725e+10,2.242074497567752457e+10,3.834609110338672638e+10,2.748775095326519012e+10,2.986876399105250931e+10,2.077363175808115387e+10,2.746993405771421432e+10,3.807016626921779633e+10,2.138761404670352173e+10,2.563485289914870071e+10,2.903245505837496948e+10,3.271365935733247375e+10,2.235511053970706558e+10,2.733360316426375198e+10,3.223211331279391098e+10,2.203807467458943176e+10,2.454448234390944290e+10,3.106351167887944031e+10,3.119022579304080200e+10,2.736017773664774323e+10,3.310632845818778229e+10,2.618142866854820251e+10,2.695465220126881409e+10,2.796661246676063156e+10,2.550352544300563812e+10,2.196407857136812210e+10,2.175964843919057465e+10,2.201689017272470474e+10,2.230566819415066147e+10,2.172792354561884308e+10,2.869266299877580261e+10,3.577096390549451447e+10,2.132049282460230255e+10,2.554049800509838104e+10,1.996329478296506500e+10,2.924739892789450836e+10,3.347770103527176285e+10,2.455081970302431870e+10,2.746536787197008133e+10,3.230558401807905197e+10,2.274036356915367508e+10,2.932279385528855515e+10,2.188518852679325104e+10,2.102965064062311935e+10,2.230102080756242371e+10,2.041745837170653152e+10,2.054686124895108795e+10,2.203576216277672958e+10,1.892401885402371597e+10,2.532102873389564514e+10,2.402032931070234299e+10,2.898372894672341919e+10,2.894935106706457138e+10,2.265368374579279327e+10,2.840955195605024338e+10,2.125562470615277100e+10,2.019687594060829163e+10
1.925604324415636826e+10,2.771964466631399918e+10,2.611957893638692856e+10,2.090641388751828384e+10,3.099575052698693848e+10,1.820804446762939835e+10,2.836782765851783752e+10,2.142600350762481308e+10,1.915265784422137451e+10,1.894221644146500778e+10,2.087643556378669357e+10,2.262160078261420441e+10,2.634871225059647751e+10,2.976582490792204666e+10,2.655690123220157242e+10,1.775151586742811584e+10,2.740715395275627899e+10,2.338932265273103714e+10,2.123997634855437851e+10,2.300006605101034927e+10,3.018121147201684952e+10,2.154205337789834595e+10,2.495641502838801193e+10,3.388942259375586319e+10,2.988784634656367493e+10,2.997078747553812027e+10,1.832994890804457855e+10,1.924294231427045822e+10,3.264300116994367218e+10,2.337728642669353867e+10,2.904034587233892441e+10,2.005951456931807327e+10,2.398034142691367340e+10,2.577327202764604950e+10,2.171609793367591095e+10,3.114112789466488647e+10,2.435644560181847000e+10,2.624194758923429108e+10,2.781673156742304611e+10,1.948003135266512680e+10,2.325802492834134293e+10,2.739919676866995621e+10,2.370439801315158081e+10,3.491093114796186829e+10,3.289059480393807220e+10,3.179850118430267715e+10,3.124749531123814011e+10,2.000853947102278137e+10,2.661338657871821213e+10,2.171364463485275269e+10,3.111312960221653748e+10,3.210687222311125183e+10,1.999494976067559814e+10,2.440755086619381332e+10,2.891147910188735580e+10,2.355222645084459305e+10,2.642349021768749237e+10,2.275805896779876709e+10,2.752814580499663162e+10,2.751103171176001740e+10,2.445041600524561691e+10,2.320395550820406723e+10,2.666627618383725739e+10,2.981030374584530258e+10,4.340006350947116089e+10,2.052575622553970337e+10,3.165466881302823639e+10,2.468231787123209000e+10,2.815989507234174347e+10,2.492230602936711502e+10,2.714548268488574982e+10,2.656697138272886658e+10,2.438023627501058960e+10,2.142796664130931473e+10,2.228420430517670441e+10,2.355851064516972351e+10,3.007352703359003830e+10,1.819113472971347046e+10,2.285554811047660065e+10,2.410301618301637650e+10,2.300546465829162979e+10,3.065108390018434906e+10,3.507544010174297333e+10,2.050669174602737808e+10,2.833053307293203354e+10,2.946589172778705215e+10,2.566651876471200180e+10,2.758440745962812424e+10,2.175135981232163620e+10,2.594270413844347000e+10,2.123790366162042999e+10,1.816337811154871750e+10,1.881559456460748291e+10,2.285392735912042236e+10,2.087097169325387192e+10,2.531501982845597076e+10,1.933848975607823563e+10,2.864430028498705292e+10,2.019932998367537689e+10,2.623508457503607559e+10
1.810610220355175781e+10,1.944636689212909317e+10,2.014409444150954437e+10,1.868024626712077713e+10,2.309320593685895538e+10,2.353942326072818756e+10,2.104927261385950089e+10,2.259359504811968231e+10,1.991515186801188278e+10,2.976513177498884964e+10,3.019129477847980499e+10,2.190635824306740570e+10,2.808767616558683777e+10,2.516316990401935577e+10,1.964387119416352081e+10,2.708264440612533569e+10,1.762815597653269196e+10,2.500323896276163864e+10,2.037609486079926682e+10,2.340730760567991638e+10,2.417742607777836609e+10,1.771327592752826691e+10,2.085612121145554733e+10,2.067091472779764175e+10,2.224430751784078979e+10,2.359500354516291428e+10,2.403926697780867386e+10,1.673138792811326408e+10,2.767586386753281403e+10,2.975943001402347183e+10,2.486971215532553482e+10,2.309408400132548904e+10,1.874523918429888916e+10,2.879545924937277603e+10,2.474685327611031342e+10,3.314313729418309021e+10,5.193157741855673218e+10,3.217872504002664566e+10,2.576953646974401474e+10,2.509140282376778412e+10,1.996964468958417892e+10,2.834430797840383530e+10,2.381476739406682968e+10,2.556063212149525452e+10,2.470786408092328644e+10,2.190111598507853317e+10,2.850771687032720947e+10,2.377536249950417328e+10,2.330686753041946030e+10,1.999843350160503387e+10,2.287995840123302841e+10,2.785560719908615875e+10,2.106407047287068558e+10,2.351606820617333984e+10,2.372821954540866089e+10,2.376210267284251022e+10,2.219111219182872009e+10,2.877249886248534012e+10,2.363836891297460938e+10,2.788472522219717026e+10,2.829786282793319702e+10,4.202073221926616669e+10,2.412462528460076904e+10,4.164030375917440033e+10,2.645589021940105820e+10,3.161409338555368042e+10,3.313629452089886475e+10,2.905912674160901260e+10,2.316512182491315460e+10,2.233897334660381317e+10,2.628510583955206680e+10,2.365520793117763519e+10,3.678854603144926453e+10,2.100770472642446136e+10,3.398296364648007965e+10,2.064809345124832535e+10,2.561410868447238541e+10,1.959361349912895203e+10,2.280924948711566162e+10,2.415418996819472504e+10,2.147616175100753021e+10,2.008190434890802002e+10,2.623244370733927917e+10,2.389226245138615417e+10,2.491430118294815063e+10,1.994829576932416153e+10,2.282282548012370682e+10,2.548895164586115265e+10,2.266909836958462524e+10,3.411269430091791153e+10,2.024992032988917160e+10,1.751840522977108765e+10,3.630207907909680176e+10,2.649484180188348770e+10,3.371646967752316666e+10,2.513948444648304367e+10,1.857947454935520554e+10,1.965000790513994980e+10,2.164951177531173706e+10,2.300300164636257553e+10
2.277094657630880737e+10,2.156241954532273865e+10,2.034896872706635666e+10,2.145125059958858490e+10,2.304020246641205978e+10,1.868331192945869064e+10,2.153786020104095459e+10,2.777305302809996796e+10,1.882212757394712067e+10,2.192219112375265884e+10,2.312860043824436188e+10,2.000694636686532211e+10,1.952828020566284561e+10,2.081937748195665359e+10,2.004740162210677719e+10,2.510239376347397232e+10,1.736432005556826401e+10,1.912671916876001740e+10,1.947277879850959396e+10,2.189287933545363617e+10,2.412073457162242889e+10,2.272938428580535889e+10,2.288732869027566147e+10,2.769058417429206467e+10,2.965432253909593964e+10,2.914507720812934494e+10,2.338729828819491959e+10,2.267594943487433243e+10,2.297478544330167007e+10,2.408540518896414948e+10,2.120548551405837631e+10,2.658041717216115570e+10,2.183107025299284744e+10,2.594697193278041458e+10,2.733880952454155731e+10,2.583684668559487534e+10,2.553524561935544205e+10,3.688734564750241852e+10,2.405237884128091812e+10,2.493976269164173889e+10,1.998178508285214233e+10,2.202175183367517090e+10,2.353542846504393005e+10,2.536475340349830627e+10,2.755505746435420609e+10,2.413534379431597519e+10,2.960542122671640015e+10,2.880245997748271942e+10,2.522913882022176361e+10,1.889313345416260910e+10,1.974582260687863541e+10,2.700353048916141510e+10,2.389314274949861908e+10,2.349360296833325577e+10,2.421545166308009338e+10,2.441406014342321777e+10,2.404009359729110336e+10,2.021491680445823669e+10,2.446408659484402466e+10,2.698144650039944839e+10,2.525739858619950104e+10,1.793531363655978394e+10,2.653037149921052933e+10,3.031874764654124451e+10,2.892703314986626053e+10,2.240787352090608215e+10,2.662032524683848953e+10,3.016661605239966583e+10,2.649385797755252838e+10,1.985983242636116028e+10,2.570381804476654816e+10,2.124448403681760788e+10,2.631122993938874817e+10,2.337264683201038742e+10,2.187693356929336548e+10,1.865553690704325485e+10,2.312436782454892349e+10,2.879813968565087128e+10,1.895195068905963135e+10,2.941881653304824448e+10,1.826842394663779831e+10,2.474240720933924484e+10,1.701084438591281319e+10,2.497930378201480865e+10,2.641930190085379410e+10,2.189344009197946167e+10,1.915781933673273468e+10,2.317534985518372345e+10,1.861952728704673386e+10,2.761032853658996582e+10,2.657247070947166824e+10,2.968927248746994781e+10,3.232031477871759415e+10,2.096988774058486557e+10,2.443463142952530670e+10,1.674034807036879730e+10,2.371015315876757050e+10,2.037562596084470749e+10,1.900181673617309189e+10,2.205542581870118713e+10
2.253120160454351425e+10,3.049757831892366791e+10,2.652930590910518265e+10,2.145710492638531876e+10,1.961152108537161255e+10,1.656095823363153648e+10,1.529415191259893608e+10,2.233018959503607559e+10,2.127584959212681198e+10,2.597344292141600418e+10,1.897286262684330750e+10,1.951345494896593857e+10,2.895302574884762573e+10,1.817724716771222687e+10,2.413233826462375259e+10,2.127532361430521011e+10,2.509300468886858368e+10,2.334893987090760040e+10,2.380571772532243729e+10,2.592150023105462646e+10,2.926354548074631500e+10,2.193458009983686447e+10,3.090132667322193909e+10,2.730402915283358383e+10,2.031871477405287170e+10,2.036886072752456665e+10,2.096896199012726974e+10,1.892989655489838409e+10,3.133964285623793793e+10,2.426406523427836990e+10,2.385373004127822113e+10,3.146749328689924240e+10,2.275373453396892929e+10,1.971016648077205276e+10,2.338066194323537064e+10,2.969856314382892227e+10,2.964741003521859741e+10,2.716403959706731033e+10,2.970244193005619812e+10,2.120193236483076096e+10,2.151188776780213547e+10,1.924131890782449722e+10,3.644310860985691833e+10,2.998221691458021927e+10,2.691821109041362000e+10,2.682603614076923370e+10,3.059945676206908798e+10,2.227440332951927567e+10,2.835767952529140854e+10,2.906215822874034882e+10,2.129010953191188812e+10,2.249100750801108932e+10,2.825063015538629913e+10,2.008187439484087372e+10,2.488464184976468277e+10,2.939480739817780685e+10,2.218397864669130325e+10,1.988191971648697662e+10,2.081183214816224289e+10,3.115620129111231995e+10,2.546836026042594910e+10,2.498805277168921280e+10,2.777145468672724533e+10,2.093520146018862152e+10,2.147581973051414490e+10,2.486093224481739426e+10,3.305468179402035141e+10,2.600627675491457748e+10,3.056561078759117508e+10,1.881746522151069641e+10,2.582278031768068695e+10,2.188373235073587036e+10,2.139069122285062408e+10,2.404533264535718918e+10,2.862962664441645813e+10,2.589714296594704056e+10,1.934228909195974731e+10,2.219264350913517761e+10,2.610714253337482452e+10,2.591782573076733780e+10,2.531519268443191147e+10,2.665632803935761642e+10,2.870359748680416107e+10,2.460563927939529800e+10,2.058335377381837082e+10,2.736302552706099319e+10,2.119720863649985504e+10,2.090339283058052826e+10,1.891461087645307922e+10,2.186670699614440918e+10,2.566548371612959290e+10,2.323884567606579590e+10,1.681834487886400986e+10,2.216989265978128433e+10,2.607535954374006271e+10,2.104429409609565353e+10,2.160997121928330612e+10,1.782766943808954239e+10,2.530347804648793030e+10,2.026347499827521133e+10
2.065649228697681808e+10,1.995017082045079041e+10,2.072857685851263046e+10,2.841093587021588135e+10,1.773852482715805817e+10,1.716359749355388832e+10,1.870109921599547577e+10,2.215155584841872025e+10,2.506303069853411102e+10,2.015430959767979431e+10,2.329268560825028229e+10,2.110032205401575851e+10,2.116651796865436172e+10,2.425624063639328384e+10,1.987084285529658890e+10,3.055236728759990311e+10,2.137879479364716339e+10,1.714736446678518486e+10,2.258452915220727539e+10,1.942859800096927261e+10,1.847882456922230530e+10,2.702215938959339142e+10,2.030583151458947372e+10,2.067059720974890518e+10,1.902724916751261902e+10,2.060487266933346176e+10,3.095670872055747604e+10,2.409900957524145889e+10,2.212134568826048660e+10,2.604577738987026978e+10,2.391983169273212814e+10,2.183622463594756699e+10,2.253980625880668259e+10,2.087556906584761429e+10,2.602776227781764221e+10,2.215407200499075317e+10,2.176731072014428329e+10,3.112681425981230164e+10,2.619362699103140259e+10,3.770253588469827271e+10,2.149013262907424164e+10,2.090072994136789703e+10,2.130136344381135941e+10,2.542710296946704865e+10,2.692756547064901733e+10,2.012940222300792694e+10,1.902537879827575302e+10,3.522097445529450226e+10,2.708716667522512436e+10,3.091763025716801834e+10,2.017117838466354752e+10,3.711173217000782776e+10,1.926470784090953827e+10,1.997719435228224564e+10,2.393623817502566910e+10,2.864305458607413864e+10,2.902422180195961380e+10,3.069513312787081146e+10,2.426036149941033936e+10,2.368319771297702789e+10,2.190689681931189346e+10,3.113489140101156616e+10,2.590855026984038544e+10,2.242324115758167267e+10,2.769057782878610992e+10,2.135344686492605972e+10,3.440327825271664429e+10,3.333545152034487152e+10,2.236266062278226089e+10,1.873411172404583359e+10,2.344112141948312378e+10,2.252465484128341675e+10,2.114351786463742447e+10,2.203774423713939285e+10,2.575783000250985336e+10,2.221912270678833389e+10,1.817079706633684158e+10,1.753168026316207504e+10,2.250320446220878220e+10,2.024337248366890717e+10,2.057370440092694092e+10,3.223563497097804260e+10,1.863229615421807480e+10,2.109568600332484055e+10,2.417680005867363739e+10,2.350386145789187622e+10,2.207144877812731171e+10,1.988426398514613342e+10,2.257688793518301010e+10,2.399925448048019028e+10,2.595468000736985397e+10,1.646643498836794853e+10,2.096346893306314468e+10,2.054358467032020187e+10,2.441443412514824677e+10,2.287193920522050095e+10,2.088262378816339493e+10,2.095136899727936172e+10,2.871504433858900452e+10,2.459304031565757751e+10
2.081567760676723480e+10,2.844326190275057602e+10,1.987034177955957413e+10,2.507155611909920502e+10,1.804547382857345200e+10,1.848782838029662704e+10,1.820293903856392288e+10,1.889351470923099518e+10,2.264899569971961212e+10,2.325404636483907700e+10,3.116280829735258102e+10,2.297603907476670456e+10,2.500172229605568695e+10,2.423368763788077164e+10,2.215414106698857117e+10,2.997856921969935226e+10,1.995945918627356339e+10,2.441668250820573044e+10,2.315670487892866516e+10,2.907420323489395905e+10,1.900162922742155075e+10,1.736011710449069214e+10,2.458549974192833710e+10,2.354767322253313446e+10,2.505158643427673721e+10,2.961974421727832413e+10,2.249553790690760803e+10,1.866460610236899567e+10,2.675728354397107315e+10,2.394254296378906631e+10,2.811424444959197235e+10,2.911723386836479950e+10,2.060423200152903366e+10,1.716191478183893776e+10,2.159780765922913742e+10,2.332316010684036636e+10,2.539194411642520905e+10,2.415235199680376816e+10,1.864760383412837601e+10,2.846017115742437363e+10,2.358851300758275223e+10,2.416349590322027969e+10,2.257280289385903549e+10,2.634049723269343567e+10,2.224268144330803680e+10,2.446959177176704788e+10,2.212935167960436249e+10,2.564571282082946014e+10,2.283531511248437119e+10,2.048596630899599457e+10,2.129017614297510529e+10,2.396291708962356567e+10,2.644958113888017654e+10,2.440393128497065735e+10,1.897138010140549469e+10,1.954148462003649902e+10,2.447534005296235275e+10,2.425399216152136230e+10,2.437670667181575012e+10,2.781313967715504074e+10,2.619064827476201248e+10,2.376173725909425354e+10,2.381321468147401810e+10,2.156171658480225754e+10,2.477235819540037918e+10,2.243179411344424438e+10,2.729002479352621841e+10,2.257390997343509674e+10,2.791476313099429703e+10,2.219208982926508713e+10,2.184023881964358902e+10,2.946485414933648300e+10,2.039365940839404297e+10,1.733061394217723846e+10,2.674027923798298645e+10,2.521099045518545151e+10,2.360022966651373672e+10,3.148998675990793228e+10,1.870270515107991791e+10,1.946728226403729630e+10,2.595260968707799911e+10,2.403504924313865280e+10,2.235654736400645065e+10,2.988850701120235443e+10,2.125702204569488525e+10,1.850756001147859573e+10,1.739522066452566147e+10,2.240169240953577805e+10,2.121181111838550568e+10,2.040839279434914398e+10,1.758068518296444702e+10,1.974072490815136337e+10,2.083195391597181702e+10,1.676713652244131088e+10,2.899555517446584702e+10,1.560035224386594391e+10,1.993179760143863678e+10,1.734111617160383224e+10,2.071407257872163391e+10,1.827831342640149307e+10
1.887012507961968231e+10,1.965139651876004410e+10,1.883730532724891663e+10,1.631530286782984924e+10,2.385050815183322144e+10,1.876316307980954361e+10,1.850845174882000732e+10,1.951526550999563980e+10,2.278869854522292328e+10,1.472910847923240089e+10,2.065763513170700073e+10,1.582548223964061928e+10,2.598966074536029053e+10,2.033957687775897980e+10,2.054205492015148544e+10,1.923936772077661896e+10,2.041340104027998352e+10,2.548051103103904724e+10,1.687580625649628639e+10,1.822934084818145752e+10,1.852616112454189682e+10,2.062388528386569595e+10,2.215263328640913391e+10,2.260645262569030380e+10,3.261998644756049728e+10,2.513850410578610611e+10,2.831563887996239853e+10,2.250295823575055695e+10,2.600584849516989899e+10,1.981495944997746658e+10,2.886076127565192032e+10,2.225194487723054504e+10,2.488659562118354034e+10,2.353357835939051056e+10,2.169984357586795807e+10,2.363036695479911804e+10,2.595372445254342651e+10,2.315090429879843521e+10,3.308738148069241714e+10,2.672978438588092422e+10,2.243318780684311295e+10,2.617778619889015198e+10,1.978522109194621658e+10,2.617477487578070450e+10,2.025450595489737320e+10,2.642627678212335968e+10,3.236995756326196671e+10,2.719259393244923782e+10,2.261551444605468369e+10,2.781805304155884933e+10,2.841144320866751862e+10,2.544054288197264481e+10,2.159999945088019943e+10,1.767819520509699249e+10,2.269479775780732346e+10,1.961313417648759079e+10,2.592891772069586182e+10,1.981405541941007996e+10,2.315200051297539902e+10,3.007198316228736496e+10,2.383326109485845184e+10,2.643047432765633011e+10,1.904497372019441223e+10,2.778382986457339478e+10,2.081828894322157288e+10,2.791175636640822601e+10,1.914139555815601349e+10,2.239780528100191498e+10,2.454320958073157120e+10,1.667968482320617485e+10,1.878178550048334503e+10,2.739042673130776978e+10,2.404553866579288483e+10,1.979976230313670349e+10,2.015279066706534958e+10,3.005545355674231339e+10,2.365714246026538086e+10,2.382531066942899704e+10,2.202563241788582993e+10,1.836248570948978424e+10,2.127806959597711563e+10,2.573314560647352600e+10,2.745826200166905594e+10,1.840195932508979034e+10,2.008474130056128311e+10,3.430118751752794266e+10,2.026111184037897491e+10,2.424922464838272476e+10,1.526011369805859184e+10,2.188303127402111435e+10,1.882970605092548370e+10,1.887061636801303864e+10,2.331048045593651199e+10,1.696100126585323524e+10,1.491317351426213646e+10,2.429754995827655029e+10,1.884294423696806717e+10,1.752619258050532532e+10,1.936045306824885559e+10,2.248490194499329376e+10
1.927253211726051712e+10,2.266860722745526123e+10,1.866797704090176392e+10,1.511627785732089424e+10,1.827624199474217606e+10,2.018457116102016830e+10,2.461711814593097305e+10,3.261058828351647568e+10,1.773761791032081604e+10,2.244844346031010056e+10,2.566576168592535782e+10,1.833073991940832520e+10,2.060095647876989746e+10,1.941951089499368286e+10,3.047402701832592010e+10,2.391864987433245850e+10,2.147813732594932175e+10,2.864358409833992767e+10,1.977248757987626648e+10,2.065693110215323257e+10,2.357627190344588470e+10,2.358326042404708862e+10,1.975857389546833801e+10,2.683507079503789520e+10,1.986353071087356567e+10,2.426952837239310455e+10,3.000964053364448547e+10,2.388506589425493240e+10,2.231550119789410782e+10,2.146310478876620483e+10,2.071229385833459854e+10,1.914107671858951950e+10,2.626985942678793716e+10,1.992930974312018204e+10,3.128991556155252075e+10,2.680835095696847153e+10,2.285334248390498734e+10,3.440554987475352478e+10,2.155949413779815292e+10,2.329248735662800598e+10,2.426456808920157242e+10,2.206986015929028320e+10,2.712393829991533279e+10,2.104504054118599701e+10,2.437823508199278641e+10,2.736213679614736938e+10,2.514792716689628983e+10,2.282330339457002640e+10,2.096226672865587234e+10,2.190539681613649368e+10,2.393888168721708298e+10,2.060353981435342789e+10,2.930824590685496140e+10,2.409899276621093369e+10,2.490508433673437881e+10,1.949138687070762253e+10,2.755641576740701675e+10,3.384792437961925125e+10,2.334148042550576401e+10,2.766354042500375366e+10,2.040057394163831329e+10,2.113794668152707291e+10,2.964295758910066986e+10,1.912780827255691910e+10,1.923056481381373596e+10,2.568931283372704697e+10,1.942310883482224655e+10,2.501096660943666077e+10,2.557765441991883469e+10,2.341639721913031006e+10,2.298909441499344635e+10,2.593747659525123215e+10,2.405779930926234055e+10,2.458935777046718979e+10,2.572945703459144592e+10,2.398538095053147125e+10,2.412406164666796875e+10,3.998554369834182739e+10,2.772249424598340607e+10,3.219758903211758804e+10,2.516096445672024536e+10,2.377760889057382584e+10,2.242429388309742737e+10,2.182683714999608994e+10,2.521763464634912491e+10,2.055813589047792053e+10,2.027741903053757095e+10,1.997004148070088196e+10,2.831811530630651474e+10,2.206170302473332977e+10,1.586240559558393097e+10,2.083202704466973877e+10,1.862056536022814560e+10,2.096759691706116104e+10,1.833350181274183273e+10,2.158992846095309067e+10,1.722153843760366058e+10,2.692991463358776855e+10,2.445002729279655457e+10,2.620860965101980209e+10
