1.609861291321728516e+10,1.843366043695064163e+10,1.825368437741702652e+10,2.520666493078377533e+10,2.148919544370819092e+10,1.855933686963026810e+10,2.157263959312294388e+10,2.998967373590164948e+10,2.184158690887781906e+10,1.789037563129164505e+10,3.630641305333388519e+10,3.573203133193399811e+10,1.949734952533479309e+10,2.141402524091393661e+10,2.401526136478949356e+10,2.966672382176632309e+10,3.381448826618869400e+10,4.358408612678697968e+10,2.206864960309716034e+10,1.868119713755834198e+10,2.627671124469369507e+10,3.696369222936654663e+10,2.861975614659869385e+10,2.120995994115554428e+10,2.845047798760398483e+10,1.895945735526326370e+10,1.197294336754293633e+10,2.361779749347055435e+10,2.595109287275979996e+10,2.051705560499213791e+10,1.901175323527706528e+10,2.730094372219131851e+10,2.428410063189771271e+10,3.819477492175433350e+10,2.314979708441829681e+10,1.681053646034189034e+10,2.781679578631434250e+10,2.305178201638447571e+10,2.100660913969396210e+10,2.270205460594542313e+10,2.559190016430548477e+10,2.366771546656452179e+10,3.134549735941300583e+10,1.647459469033427811e+10,1.822241026668640900e+10,4.774339048514002228e+10,2.248927322885596085e+10,2.593533065196176910e+10,3.161084274632560730e+10,3.371874898747419739e+10,3.896101597867097473e+10,2.447210082055147171e+10,2.017408134082800674e+10,2.144829001478807068e+10,3.279916852568812561e+10,7.007833549349848938e+10,1.834712184307653046e+10,2.832780665876514435e+10,1.716754012450392723e+10,4.553952479740108490e+10,2.621442027311982346e+10,1.684700406744820404e+10,3.667748375618920898e+10,2.478999778207847977e+10,2.121859598966039658e+10,2.491560904416526413e+10,2.357508683849251938e+10,2.760700199747565842e+10,2.489360592055636215e+10,2.847154373229314423e+10,3.788948835448278809e+10,2.967869569907659149e+10,1.738820134224866486e+10,2.352354198425232697e+10,2.973327503980811310e+10,1.766664405632859421e+10,2.453428334300628662e+10,2.286823826844166565e+10,3.459495440148587799e+10,2.475908075862800980e+10,2.272009965262251663e+10,1.508405829359673500e+10,1.717518358178904343e+10,2.944218301399872589e+10,2.142143259250133133e+10,3.064775981551819229e+10,2.920934950369167328e+10,3.060479845165199280e+10,2.621008119562281036e+10,2.464997494585541153e+10,2.390227296672827911e+10,1.461652815584440994e+10,1.609809490945884132e+10,1.607073414191380882e+10,2.486976201751894379e+10,2.062717550496921539e+10,3.914080895857630920e+10,2.651137717404929352e+10,5.485520346923193359e+10,3.575749861672512054e+10
2.313403934388105392e+10,3.634868643271849823e+10,1.968093660093521500e+10,2.329522461174644089e+10,2.194243011682551956e+10,2.154354522632332993e+10,1.247168041759823418e+10,2.384988742422433090e+10,2.105525380244850159e+10,1.472456217450383377e+10,1.656899351487448120e+10,2.844788934381362152e+10,1.805245585905774689e+10,1.882967270111099625e+10,2.656529685503888321e+10,2.231813060355665588e+10,2.111765256620410156e+10,3.701808389025949860e+10,2.729106437728150177e+10,2.034577182606151581e+10,2.172893869444539261e+10,1.621768517114006042e+10,2.199616190341250229e+10,2.409032931104455185e+10,1.976135556103300095e+10,2.136320988930382156e+10,2.303966495008819962e+10,2.399408689091977692e+10,2.666968601084519577e+10,3.722387269405553436e+10,2.178215622804812241e+10,2.603285384415610123e+10,1.950066863648090744e+10,3.732298642841719818e+10,2.936153112932522583e+10,2.317945325882877731e+10,1.517168631910652733e+10,1.729459574707196808e+10,2.605746361781768799e+10,2.336263624256184387e+10,1.313547560570656586e+10,2.072169859291099548e+10,2.127296446939374542e+10,2.585838380554605865e+10,2.550764619995862198e+10,3.007166569718269730e+10,3.282961366135073853e+10,2.121877978720509720e+10,1.676563024576721382e+10,2.823307769242272186e+10,2.464400237413613510e+10,3.347713127359355545e+10,2.829840420906309509e+10,3.301258034030437469e+10,2.009823312277194977e+10,2.029191461641122818e+10,1.656955250982095337e+10,1.871893742735111237e+10,2.635174773154852676e+10,1.735620371998714828e+10,1.686609857628348732e+10,2.488985002610185242e+10,2.562712463015934753e+10,1.994790762268227768e+10,2.220975829121966171e+10,2.549276044088325882e+10,3.695099988090725708e+10,2.803045023779738617e+10,1.798861282292617416e+10,3.244045532149770737e+10,4.270421723628859711e+10,1.909844877627081680e+10,3.288553039759600067e+10,2.333727561672446823e+10,3.015071310240244293e+10,2.491065682560033035e+10,3.623827241337923431e+10,1.885415975085686874e+10,1.924617704017521667e+10,3.026677680057395172e+10,4.186155192578164673e+10,2.833094969624308777e+10,3.106135540703546524e+10,3.167286307529030228e+10,2.058011321124838257e+10,2.445868983776252747e+10,2.151669117443955994e+10,1.475041701726058769e+10,2.037912142916708755e+10,2.157087432740825653e+10,2.117179426488882828e+10,2.413829391921941376e+10,2.731858467993041229e+10,2.682031996664804459e+10,1.780632034737298203e+10,1.696369896031342125e+10,1.879476098606241989e+10,1.956384476662231445e+10,1.888072732233621597e+10,3.436659909370547485e+10
1.606721466515725327e+10,2.376518867896386719e+10,1.994230875080236435e+10,1.819526914988361359e+10,1.946993482686078644e+10,1.501357696389832306e+10,1.372693923446136093e+10,2.351910361234326935e+10,3.379035595962531662e+10,2.148075144039737320e+10,2.421859221181395721e+10,1.882484751949737167e+10,2.669471204246226883e+10,1.996350999386031342e+10,1.700104735429268456e+10,2.494564662781383514e+10,3.100424142777313614e+10,2.608493990467401505e+10,2.202780953809766769e+10,2.444923885249439240e+10,1.392739480350399971e+10,1.777769885841016388e+10,1.951674172236578369e+10,1.986678100929832840e+10,1.564406664282938004e+10,1.563833201151011658e+10,2.570579264426898575e+10,2.192645559982680893e+10,1.945627170006649780e+10,2.404195019240235138e+10,2.901770986854252625e+10,1.752253708127058411e+10,3.720501894650627136e+10,3.147076174677418518e+10,2.551359288254035187e+10,1.809525400663860321e+10,1.426205463576820374e+10,2.537470069213182831e+10,1.940716402869202805e+10,2.383276099504309845e+10,2.177203833871651459e+10,3.463796029751975250e+10,2.144525126512768555e+10,2.777647659621452332e+10,2.503771299125931549e+10,2.593059502871082306e+10,2.407437532672264481e+10,3.413667671150768661e+10,1.891324124578853226e+10,2.310266335230150223e+10,2.773391844838180542e+10,1.729280453405690765e+10,3.294929847086495590e+10,1.373587063645352173e+10,2.010388748600800323e+10,1.753476926771678162e+10,2.500366517923907089e+10,2.584112063375010300e+10,3.350820121880614853e+10,1.384254286838861084e+10,5.457669469487928772e+10,2.753118355465943527e+10,2.359909870802801895e+10,1.979774166565196609e+10,3.478980322484912872e+10,2.028366923981467438e+10,2.262730941376071167e+10,2.429632449441893768e+10,2.355311101990855789e+10,2.013052511345613098e+10,2.523972378660644150e+10,2.414740590250567627e+10,2.002024758699839783e+10,3.635164259511955261e+10,2.642277424996318436e+10,1.496623272840559578e+10,2.010446246500905228e+10,2.631660927985755920e+10,3.695277763416950226e+10,3.045004929188790512e+10,2.475223919323120880e+10,2.234878436185969162e+10,1.867906214333043671e+10,2.445044255878717041e+10,3.115240031998308182e+10,1.499305968779300117e+10,2.699124607044379425e+10,2.405855414629973221e+10,2.876504404187038803e+10,2.291722766725518799e+10,3.497005616555326843e+10,2.121089118026100159e+10,2.098832964499117279e+10,1.923037995203311539e+10,2.668453151227781296e+10,1.947415869247443771e+10,3.543433189066675568e+10,1.846050732422188950e+10,1.880210296702659988e+10,1.306600425758113480e+10
1.671971419129427147e+10,2.975529060251457596e+10,1.978570940889609146e+10,4.355191361722497559e+10,2.668837021766349792e+10,5.520475087592292786e+10,2.387547466821424866e+10,5.735532925434279633e+10,1.699944681414984894e+10,1.538397854872378731e+10,1.950341248067647552e+10,2.210046954347760391e+10,2.048741557778873062e+10,2.727334681751755905e+10,2.190368062862544250e+10,1.895669505632028961e+10,3.760784138649904633e+10,1.551176609796562958e+10,2.770876486849834442e+10,2.280721439715717697e+10,1.581788202450814629e+10,3.285494387610280228e+10,1.964973817285413361e+10,2.321423361977349091e+10,1.908167401561414337e+10,2.010554101123170471e+10,2.925632342158365250e+10,2.409929796914518738e+10,1.952322864113205719e+10,1.711074077238709259e+10,1.888817468294816589e+10,2.386350063097354507e+10,1.964622334533695984e+10,2.333893302071105576e+10,3.430784290877178192e+10,1.725265022025617599e+10,3.120496976071430206e+10,2.433733516613965988e+10,1.745881305142419434e+10,3.935167416663347626e+10,1.981052555100877380e+10,3.494537469075157166e+10,1.844930081705644989e+10,2.746882512241340637e+10,1.494182821383513641e+10,2.133016282778617096e+10,4.906433652587306976e+10,1.733085904320023346e+10,3.642333448689180756e+10,1.670352468902715302e+10,2.015951776350717163e+10,2.193841574885573578e+10,2.018662947646272278e+10,2.101290592303840256e+10,2.591692822845385361e+10,2.033980547472649765e+10,3.101336152772657776e+10,2.795044802593175507e+10,1.579872411143686104e+10,2.160075746347722626e+10,1.468742192700237465e+10,3.452736611204718781e+10,2.491388463423056793e+10,1.878205690964781570e+10,3.275377713927706909e+10,3.189408444609733963e+10,1.965895819335668945e+10,2.892795349063599396e+10,3.023273624264156723e+10,2.075610236765486908e+10,2.111987333949633408e+10,2.433621502926781845e+10,2.094369135754138565e+10,1.976722189886454773e+10,2.365594442724231339e+10,2.459111203626761246e+10,4.724245625645144653e+10,2.765657219259345627e+10,3.059740550646980286e+10,1.763052359321195602e+10,1.572816576104890060e+10,1.559721808738191795e+10,2.851677058990760803e+10,1.669290469794743538e+10,3.141523034051589966e+10,2.210013809319927979e+10,2.165507620799087906e+10,2.618718236505610657e+10,1.704692305868667221e+10,3.255574391321765518e+10,2.179224359930779648e+10,1.327278992217811775e+10,2.168408227478185272e+10,1.519980393136466408e+10,1.741641500738824081e+10,3.012398453635648346e+10,1.443649406551885033e+10,1.330506544979882431e+10,1.544254557286745644e+10,1.799114239076117325e+10
1.388965759302112579e+10,2.113272988621818924e+10,2.186435731541033554e+10,1.804616507160425949e+10,1.834688829403166199e+10,1.673082856724668503e+10,1.900720821227540970e+10,2.332976666361352921e+10,2.826146632995286560e+10,3.191927201251125717e+10,3.371254567498796844e+10,2.236295754358006287e+10,2.265835608045096970e+10,2.246663509288838959e+10,3.155094556315689468e+10,2.222510348111394882e+10,2.679031337298690414e+10,1.726890603179290771e+10,4.274934712577803040e+10,2.547303362538405991e+10,1.863983055394221115e+10,2.194224940501450348e+10,2.851120632189232254e+10,2.263171266148701096e+10,2.740798784480847931e+10,2.363756412895109558e+10,2.144728656991177750e+10,2.184742984183677292e+10,2.315345404597251129e+10,1.997084789347597885e+10,2.140059031342024612e+10,2.084916794606763077e+10,4.566698607480654907e+10,3.513058772909210968e+10,2.108279439325859451e+10,2.149401835591505432e+10,1.586678118337333298e+10,4.231796238385578156e+10,3.124923873440702057e+10,2.055087145094036102e+10,1.814388677430409241e+10,2.066088909251036453e+10,2.355770471573996735e+10,1.883471360663658905e+10,2.069382002693944931e+10,2.454557645152444839e+10,1.927352254129887009e+10,2.211236651729877090e+10,4.763980163062042999e+10,2.712459582362341690e+10,2.117773624440248871e+10,2.012125576146018982e+10,2.427520281540003586e+10,2.376700524148087311e+10,1.776223470389533615e+10,1.851865254499654007e+10,2.973415703857231140e+10,3.025897006452499771e+10,1.989359300594480896e+10,1.753824772630777740e+10,4.386631807587790680e+10,3.233653060210829544e+10,1.759622069183158112e+10,1.772104555892309952e+10,2.072543203722436523e+10,1.673493387775719452e+10,1.812914963645328140e+10,2.370262468212088013e+10,2.323277799165140915e+10,2.212814808933408356e+10,2.014097959952966309e+10,3.787466104211740875e+10,2.668075632345586777e+10,1.698876301196574211e+10,2.046938265393044662e+10,2.436904684874356842e+10,3.250895395671825409e+10,3.488123668301801300e+10,2.672040301197341156e+10,2.603993859079105759e+10,2.128936136967869568e+10,1.912848449543105316e+10,2.710599269504595566e+10,2.053424171213742447e+10,2.173323180469993210e+10,2.041138474866162491e+10,1.523448711799412918e+10,1.580732088725481987e+10,1.465773710538529778e+10,3.514474026325602722e+10,1.436548911247039032e+10,1.432801686700097656e+10,2.814260814918358994e+10,2.789001127807865143e+10,1.743732294935556793e+10,2.164769153067628860e+10,1.724994441083457565e+10,2.181388426310526657e+10,1.706821030869957352e+10,1.818709735433478165e+10
1.533042333163776970e+10,1.810947081994100952e+10,3.167159801195101166e+10,1.530348731216914940e+10,1.680047123174890709e+10,1.875581320706660080e+10,1.764045387384182739e+10,1.863389763834849548e+10,2.717358043859070969e+10,2.412479778158782959e+10,2.345699692319047546e+10,2.227568704711143875e+10,1.657715602478648376e+10,1.733393535205654907e+10,2.384893408594766235e+10,1.487733249644543839e+10,1.534234733380087662e+10,1.403712941233284760e+10,2.540061986298009109e+10,1.478550486747577858e+10,2.578252014493058777e+10,1.707589913777187538e+10,3.792743447655437469e+10,2.127508313803126907e+10,1.746152029462354279e+10,2.140734492063735962e+10,2.530380396713000870e+10,2.013444337373204422e+10,7.727472728607196045e+10,3.288135231182393265e+10,2.680784847081414032e+10,2.128904244221740341e+10,4.235460247288449860e+10,1.837171177087399673e+10,1.617198446330842590e+10,2.438104709038795471e+10,2.157997144130041885e+10,2.372357115005822372e+10,2.311026358931290817e+10,5.384489971086936188e+10,2.930202125615973663e+10,2.398610801022737503e+10,2.539686779283731079e+10,1.870192074909375763e+10,2.314915084496795654e+10,2.060322210762471390e+10,2.112111472785279465e+10,4.951160514034679413e+10,1.680829947081974792e+10,2.110311114202077866e+10,1.798872411204023361e+10,2.192995288766442490e+10,1.568521091992493057e+10,2.075131698115892029e+10,3.266718595229999924e+10,2.777954143159907150e+10,1.675906338234873390e+10,1.953242252154604340e+10,2.201587156845994949e+10,2.442235410305395508e+10,2.881378277689207458e+10,1.722978586592907333e+10,2.366220681526336288e+10,3.555192238071332550e+10,3.076663917153610992e+10,3.421975470163571930e+10,3.760841744904054260e+10,1.872338494540049744e+10,1.974681411443109131e+10,2.424638486927821732e+10,1.839518698457616425e+10,3.073957253328284836e+10,2.317938064661886978e+10,1.888395640212052917e+10,2.196823459551536179e+10,1.763495921907255554e+10,3.703670677635110474e+10,1.784616397896270752e+10,1.702480221158648109e+10,1.929748008950591660e+10,1.352524925619377136e+10,4.954049533966463470e+10,2.032828067116191864e+10,2.091348403156290436e+10,3.228191634884114456e+10,1.831068244768510437e+10,2.242116058524451065e+10,2.413706275039813232e+10,1.949657061377836609e+10,2.216698514919044495e+10,1.692478327839883232e+10,1.614200283467398834e+10,1.609345763597338104e+10,2.425253967632210159e+10,2.201827486326176453e+10,1.923698404207617188e+10,1.714958200658202171e+10,1.898477844920756912e+10,1.633525771516683960e+10,3.515505147139366913e+10
2.062476988467007065e+10,2.018004549078820801e+10,1.452603489237117004e+10,1.980610862095939255e+10,1.684924386499495888e+10,2.100792273261800003e+10,1.705866244642450523e+10,2.263548092271605301e+10,3.712275150319746399e+10,2.153775125880157089e+10,1.955393869400647736e+10,2.229817483849629974e+10,2.237210322060144043e+10,1.953412472879600525e+10,1.729567195397719574e+10,2.817673648239412308e+10,1.819400593098303604e+10,2.676760187808644867e+10,2.377341233554412842e+10,1.862135098321203232e+10,2.595038041905963135e+10,2.761324898349142075e+10,2.234214992729756546e+10,2.029411216289604950e+10,2.175931845541119766e+10,2.506675369898393250e+10,4.339627397350760651e+10,2.357311945676343918e+10,2.915106930905818176e+10,2.459783371102717209e+10,3.432970677068196487e+10,4.705072434173015594e+10,1.508961192055994606e+10,1.783874279880086517e+10,2.537722307218838501e+10,1.487476215666102409e+10,2.716434594770019913e+10,1.726664783089172363e+10,2.121124451126858139e+10,2.144331417733887863e+10,1.766817918493168640e+10,1.485729426029341316e+10,2.288903287586258698e+10,3.129611512648295212e+10,2.515983780994680023e+10,2.113370734230505753e+10,2.709627222467927551e+10,2.002812270127001190e+10,1.202537799445476151e+10,1.404312364041618729e+10,1.802037288475500107e+10,1.857794902069776535e+10,1.633643318988486099e+10,1.739882214943207550e+10,3.295169760165760040e+10,4.591788433550931549e+10,3.102433802154088593e+10,1.646802245354210854e+10,2.477222307895660400e+10,1.637178072750484467e+10,2.168886842994900513e+10,2.511987312026407242e+10,2.539315038509350204e+10,2.726290559258386993e+10,3.257563912507782364e+10,2.310923138579484558e+10,1.561247548300195312e+10,1.321657514465337944e+10,1.931359600639445877e+10,1.960914911763091660e+10,3.250956501629172516e+10,1.851854450319017029e+10,2.214061230586562729e+10,1.974870961966904831e+10,1.594826784512434387e+10,1.603414939487779617e+10,2.064173220717740631e+10,1.713355268535696411e+10,2.547464369336495209e+10,2.937802445303673172e+10,3.163240292158820343e+10,2.635191570345001984e+10,2.345405518878784943e+10,5.239316290360464478e+10,1.755096399822244263e+10,2.186306307776352310e+10,2.445634691445289612e+10,2.061974652940566635e+10,1.944277625702156067e+10,3.122877943718719101e+10,3.791522097856531525e+10,2.398089373391149902e+10,1.926160499660542297e+10,3.115552724416822433e+10,1.589476348371601486e+10,1.619931728223426247e+10,3.066907448975044250e+10,1.670125730265117264e+10,1.782251532873326874e+10,2.409319451059708023e+10
1.863740318010300827e+10,1.870513311768626404e+10,1.421814373728440666e+10,1.478345590352543640e+10,2.618332532563985443e+10,3.034179951353356934e+10,1.895449938800748444e+10,2.988688168043945694e+10,1.691948598671860886e+10,1.427436624099318886e+10,2.172799143450017929e+10,2.876393929230205917e+10,1.351449267617120743e+10,3.528121840356858063e+10,2.442304803302060318e+10,1.748830389994100189e+10,2.084914093101034164e+10,2.869634704284560776e+10,2.268440982818838120e+10,2.834670909996030045e+10,1.578827306670801926e+10,1.597794967711004829e+10,1.939665888557136154e+10,1.589341733427244949e+10,2.547727916511531830e+10,1.809525630527336502e+10,2.002072955305863953e+10,2.172445305354931259e+10,2.424064709755194092e+10,2.207647511593901825e+10,3.062287232864797211e+10,2.301267221326444244e+10,2.018465911215696716e+10,1.809530590321009445e+10,1.614784952708227348e+10,1.968762630140791702e+10,2.816802165856906891e+10,1.766399163317900467e+10,2.012870579674680328e+10,2.895564270422303009e+10,1.153348905974721527e+10,2.561948978773102951e+10,2.307647828920586777e+10,2.063425270912373352e+10,2.236685020739909744e+10,1.659786043884828377e+10,1.839686551060531998e+10,1.868182044055302048e+10,2.026146469363534927e+10,2.244910759703197098e+10,4.172506162137560272e+10,2.681464541477700806e+10,4.376800825187357330e+10,1.593217764303691673e+10,1.938768883237116241e+10,4.069367575790033722e+10,2.571044670097085953e+10,2.223960390433280182e+10,3.012772072563703156e+10,1.300008264746450043e+10,2.694373725142985535e+10,3.224892585038872147e+10,2.359665781793008041e+10,2.385444610323384094e+10,2.134169259148659515e+10,1.971986914275603867e+10,2.161743399857080078e+10,2.823145456512561035e+10,1.543019970993406868e+10,1.896986350146689987e+10,2.403024182889074326e+10,1.558898786077948189e+10,1.328900086641273117e+10,3.818647906073398590e+10,3.071851601104658890e+10,2.874352780319475174e+10,3.935153586738155365e+10,3.074175339036344528e+10,2.244728550913795853e+10,2.731960343393417740e+10,2.200678533477085114e+10,1.171576966914460373e+10,2.647755113009284973e+10,2.108820249205865479e+10,1.890366982638898087e+10,1.545659666745591354e+10,2.126264583999092484e+10,1.670577424440915680e+10,2.049990787570864487e+10,1.483049639528322983e+10,1.575040162590613365e+10,1.910498823685443878e+10,3.075111527191623306e+10,4.084108518817035675e+10,3.967477835637298584e+10,2.927488253871057510e+10,1.817789399601481628e+10,1.382380207265185738e+10,1.590781059948671913e+10,1.572895015868023300e+10
1.727475375205799103e+10,2.064589896291989136e+10,2.266216477507518768e+10,4.016356519254199982e+10,1.997271661081250381e+10,1.638046105668719482e+10,2.041711944144548798e+10,2.997227795891426849e+10,1.653407552651112175e+10,2.233585633140826797e+10,1.562249686061445808e+10,1.520185481975998306e+10,1.984556140699354935e+10,2.435142795982364273e+10,1.526311123317287636e+10,2.564447302863139725e+10,2.084039964549926376e+10,1.747484707987583160e+10,2.042384700277851486e+10,1.916203899063282776e+10,1.616928615817218971e+10,3.722860468378050995e+10,3.340583812091768265e+10,1.710253150685909271e+10,1.658441139990954781e+10,2.265676074139260864e+10,3.435674378271671295e+10,1.761522329249864960e+10,2.612389191284996033e+10,2.817552508399271011e+10,3.494049113435578918e+10,2.292826913776007843e+10,4.458711956527570343e+10,1.835995958422389984e+10,2.981848183103309250e+10,1.895161237831352234e+10,1.477637935854273605e+10,2.102688702795795441e+10,2.341473387784580231e+10,1.623794273098294067e+10,2.531507956378300476e+10,1.868193822874190903e+10,1.660266349718138123e+10,1.392085582322252083e+10,1.655626876119137383e+10,1.664032920933812332e+10,1.825022149098810577e+10,1.775999427241621017e+10,5.175291135036770630e+10,2.756392272848997498e+10,3.180194010217089844e+10,4.150828507530707550e+10,1.616643867030937767e+10,1.803800174411841583e+10,2.739676979275653076e+10,2.240050121950949097e+10,1.804496515175200272e+10,1.828656998441030502e+10,2.352280245196722031e+10,3.817182189403682709e+10,1.709005129194098091e+10,1.846009791111723709e+10,2.180857955911339569e+10,3.096854963943104935e+10,2.688354607857878876e+10,1.719436983686296844e+10,1.354640935302390099e+10,1.879162918533501434e+10,1.780910855280982971e+10,2.187085852205928040e+10,2.001158695185917282e+10,2.166287945801433182e+10,1.876344066522575760e+10,2.408122714554668427e+10,1.614831486529561043e+10,2.332416650163837814e+10,2.070449992034605026e+10,2.249460480944890213e+10,1.894362698456047821e+10,2.786609176893852997e+10,1.921116104035690689e+10,2.279623104811727142e+10,3.345045819319163513e+10,3.142631343747307968e+10,2.211702744435468674e+10,1.395151724092943764e+10,2.091061589402520370e+10,1.898161406943433762e+10,2.025094195450388718e+10,2.506039581696579742e+10,2.858435231129123306e+10,1.319510680338578415e+10,2.133058765334231186e+10,2.023501061475632858e+10,1.468823548718347359e+10,2.530410306469047546e+10,2.200188559145311356e+10,2.781524671874996185e+10,1.851779940275009537e+10,1.428909085885733223e+10
1.699993945199709129e+10,1.655524543244195747e+10,2.423644461292953491e+10,3.183632843683049393e+10,1.467498060140958595e+10,2.210533069395004654e+10,1.592516327275758171e+10,1.752492225263484192e+10,1.813509368466881180e+10,1.603960412115561485e+10,2.206299537045891571e+10,3.054659507466657639e+10,2.136175842287635040e+10,3.805701587574508667e+10,1.926495937532339859e+10,2.767277637348226166e+10,2.959126032134472275e+10,1.455889632425251007e+10,2.061234715174108887e+10,2.757726032112061310e+10,1.374950520889124298e+10,3.023950044959648132e+10,3.788771001490585327e+10,2.283235200259355545e+10,1.833717108011731339e+10,1.702555142295891380e+10,1.779049701011185074e+10,1.837689929508799744e+10,1.887997064675987244e+10,1.771253984339601898e+10,1.627349810214299583e+10,2.157404688706633759e+10,2.335399960433863831e+10,3.195454157354914474e+10,1.635639480717352486e+10,1.454348646748656464e+10,1.627584757266900635e+10,2.007984438123022842e+10,2.191597377860154724e+10,2.380435787363736725e+10,1.604025643608259964e+10,1.697736071434821510e+10,2.742169879145525742e+10,1.873160261949765396e+10,4.497192571501065826e+10,3.109291735069875336e+10,1.150371223157866669e+10,1.909228381231826782e+10,2.052978306338196564e+10,2.162714728542440033e+10,1.883102766107007980e+10,1.773333331739254379e+10,2.884735458706821442e+10,3.049017980784715652e+10,6.844617250921918488e+10,2.113520684395463181e+10,2.892842168276900864e+10,3.335593464953034592e+10,2.072257318979713821e+10,1.314355970475781822e+10,1.516891109374342918e+10,2.501153908685211563e+10,3.235491044708209991e+10,2.029885855050655365e+10,1.539526340811852837e+10,2.200641433569642639e+10,3.376400127350901413e+10,2.510387523536221313e+10,2.278648725575703812e+10,3.126070161717483139e+10,1.576874790238880348e+10,2.304128737363095093e+10,1.424408458286387825e+10,1.918524026423588562e+10,1.511211645217578888e+10,4.066273616932081604e+10,2.669578686114307022e+10,2.601258850535094452e+10,2.200183011970029068e+10,2.048915684808866882e+10,1.434995004848853874e+10,3.035251590922570419e+10,3.440346689962689972e+10,3.670338216645122528e+10,2.100940056633842468e+10,1.255247605595400047e+10,2.318772784102200699e+10,2.636044615783905792e+10,2.231369456245479965e+10,1.320751213194971657e+10,2.451696445765072250e+10,4.223684276768045807e+10,2.498090345238052368e+10,2.862050992751248550e+10,2.346427624042186356e+10,2.028178656174311447e+10,3.379590297468666077e+10,1.903121154802880096e+10,3.185429679464203644e+10,1.431911476333706474e+10
2.730795976917804337e+10,4.216783120896740723e+10,2.059994729044206238e+10,2.018469903852845383e+10,2.122279944647373581e+10,1.531927299386247444e+10,1.512454741492000389e+10,2.369127259517821503e+10,2.653627849811230087e+10,1.744646782428028870e+10,1.400759154978419876e+10,2.747518253354214096e+10,2.028665762849986649e+10,1.935831843910906982e+10,4.083521567322293854e+10,2.989968490841438675e+10,3.014682571552023315e+10,1.658604902119453621e+10,2.235575469272929382e+10,3.048237487538803482e+10,2.185321099770494843e+10,1.624892186137794113e+10,2.274963679301247787e+10,2.555351260804100418e+10,2.829678933752825546e+10,2.436422291712121964e+10,2.067195455297972488e+10,2.069258515058923721e+10,2.397106381182125092e+10,2.838010351709991074e+10,1.641918609371672821e+10,3.335519179227522659e+10,1.690544458849391556e+10,2.925016228596155548e+10,1.767316541366704941e+10,1.677701535496556854e+10,2.334291954525728226e+10,2.013430782844786835e+10,2.173394452879903793e+10,1.776134037144640350e+10,2.306278069005594254e+10,1.866789403041469955e+10,3.083810327702630234e+10,2.273657221243003845e+10,3.640397195084159088e+10,1.517490742102120781e+10,1.588866709462250519e+10,3.069287863773729706e+10,1.692891114672428894e+10,3.484313337255072021e+10,3.304100706492344284e+10,2.337878519807509232e+10,2.641960365723121643e+10,2.225003175653041077e+10,1.898533950173239899e+10,2.767486567182228088e+10,2.177762466042959595e+10,4.092952011100130463e+10,1.419988361382182693e+10,1.846980066855562592e+10,2.092943282052499771e+10,2.848601164999295044e+10,1.998107409473575211e+10,1.835089056522628021e+10,2.663259409377660370e+10,1.608366432063875008e+10,2.879018054166773224e+10,3.234595949015217972e+10,2.221782321640016937e+10,1.967094453449272537e+10,2.461963435170381546e+10,2.376024054639672470e+10,2.946924853123040390e+10,2.250344119771360779e+10,1.661765497209692383e+10,1.662430256035686684e+10,1.757452651620079422e+10,3.332230561775997162e+10,3.055904176691629791e+10,1.428579784689222145e+10,1.990941033902669144e+10,2.691395808047866440e+10,2.101771042411856461e+10,1.891050050437120438e+10,1.598772881915192223e+10,1.396264852456391335e+10,1.855840094345968246e+10,1.639422122198508263e+10,1.329052713039641953e+10,2.248569676028354645e+10,2.771353541555009079e+10,1.410292842762960815e+10,2.329182355043024445e+10,3.090978230286333084e+10,2.333889832521570969e+10,2.360389090580914688e+10,3.134970812500415039e+10,1.733286238516237640e+10,1.764406980419226456e+10,1.438645609615734673e+10
